,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
292,92,167324.3966651486,853,4826,opinion_degree_solution,20,18.89030885696411,polarized,random,True
293,93,167312.64722029513,804,4584,opinion_degree_solution,20,18.89030885696411,polarized,random,True
294,94,167304.2749692023,812,4912,opinion_degree_solution,20,18.89030885696411,polarized,random,True
295,95,167297.27992514506,803,4712,opinion_degree_solution,20,18.89030885696411,polarized,random,True
296,96,167273.2287458725,741,4425,opinion_degree_solution,20,18.89030885696411,polarized,random,True
297,97,167293.36843986262,819,4656,opinion_degree_solution,20,18.89030885696411,polarized,random,True
298,98,167250.72295876982,712,4273,opinion_degree_solution,20,18.89030885696411,polarized,random,True
299,99,167281.0713587787,780,4520,opinion_degree_solution,20,18.89030885696411,polarized,random,True
300,0,167996.33031316017,897,5772,opinion_degree_solution,30,19.837146043777466,polarized,random,True
301,1,167911.81311530276,699,5189,opinion_degree_solution,30,19.837146043777466,polarized,random,True
302,2,167977.52027816515,824,5591,opinion_degree_solution,30,19.837146043777466,polarized,random,True
303,3,167947.21117873493,773,5296,opinion_degree_solution,30,19.837146043777466,polarized,random,True
304,4,167965.65963397356,821,5533,opinion_degree_solution,30,19.837146043777466,polarized,random,True
305,5,168015.94890995297,873,5561,opinion_degree_solution,30,19.837146043777466,polarized,random,True
306,6,167970.8102275906,827,5534,opinion_degree_solution,30,19.837146043777466,polarized,random,True
307,7,167932.93998481586,752,5172,opinion_degree_solution,30,19.837146043777466,polarized,random,True
308,8,167990.24894987023,843,5679,opinion_degree_solution,30,19.837146043777466,polarized,random,True
309,9,167948.5382463181,799,5523,opinion_degree_solution,30,19.837146043777466,polarized,random,True
310,10,167966.15679539068,840,5505,opinion_degree_solution,30,19.837146043777466,polarized,random,True
311,11,167947.3545800658,764,5256,opinion_degree_solution,30,19.837146043777466,polarized,random,True
312,12,168017.76423897006,902,5755,opinion_degree_solution,30,19.837146043777466,polarized,random,True
313,13,167965.051142373,812,5413,opinion_degree_solution,30,19.837146043777466,polarized,random,True
314,14,167959.2549869879,830,5436,opinion_degree_solution,30,19.837146043777466,polarized,random,True
315,15,167950.5846455524,806,5388,opinion_degree_solution,30,19.837146043777466,polarized,random,True
316,16,167976.29864309705,849,5590,opinion_degree_solution,30,19.837146043777466,polarized,random,True
317,17,167971.0059755371,796,5381,opinion_degree_solution,30,19.837146043777466,polarized,random,True
318,18,167977.69743447256,837,5583,opinion_degree_solution,30,19.837146043777466,polarized,random,True
319,19,167999.6914613293,850,5601,opinion_degree_solution,30,19.837146043777466,polarized,random,True
320,20,167980.17766583635,842,5536,opinion_degree_solution,30,19.837146043777466,polarized,random,True
321,21,167956.6315572528,786,5428,opinion_degree_solution,30,19.837146043777466,polarized,random,True
322,22,167949.6129847631,780,5371,opinion_degree_solution,30,19.837146043777466,polarized,random,True
323,23,167946.94481041172,767,5298,opinion_degree_solution,30,19.837146043777466,polarized,random,True
324,24,167962.26705466013,819,5651,opinion_degree_solution,30,19.837146043777466,polarized,random,True
325,25,167918.1365474298,754,5429,opinion_degree_solution,30,19.837146043777466,polarized,random,True
326,26,167972.47771403953,808,5423,opinion_degree_solution,30,19.837146043777466,polarized,random,True
327,27,167968.85767886575,842,5648,opinion_degree_solution,30,19.837146043777466,polarized,random,True
328,28,167966.5521020783,805,5374,opinion_degree_solution,30,19.837146043777466,polarized,random,True
329,29,167991.3747394258,860,5455,opinion_degree_solution,30,19.837146043777466,polarized,random,True
330,30,167961.20851366036,807,5543,opinion_degree_solution,30,19.837146043777466,polarized,random,True
331,31,167938.77268646535,753,5420,opinion_degree_solution,30,19.837146043777466,polarized,random,True
332,32,167983.7801127793,805,5461,opinion_degree_solution,30,19.837146043777466,polarized,random,True
333,33,167995.4808929512,841,5496,opinion_degree_solution,30,19.837146043777466,polarized,random,True
334,34,167991.62931077936,850,5638,opinion_degree_solution,30,19.837146043777466,polarized,random,True
335,35,167944.7078418907,783,5510,opinion_degree_solution,30,19.837146043777466,polarized,random,True
336,36,168043.2185186257,934,5956,opinion_degree_solution,30,19.837146043777466,polarized,random,True
337,37,167945.0493251426,775,5285,opinion_degree_solution,30,19.837146043777466,polarized,random,True
338,38,167943.11076391532,754,5180,opinion_degree_solution,30,19.837146043777466,polarized,random,True
