,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
328,28,40717.98100135878,44,706,min_opinion_solution,30,0.03880906105041504,uniform,random,False
329,29,40720.23498056139,47,639,min_opinion_solution,30,0.03880906105041504,uniform,random,False
330,30,40716.38520824332,35,618,min_opinion_solution,30,0.03880906105041504,uniform,random,False
331,31,40714.97540821047,33,526,min_opinion_solution,30,0.03880906105041504,uniform,random,False
332,32,40726.221502243745,51,825,min_opinion_solution,30,0.03880906105041504,uniform,random,False
333,33,40712.63707053045,32,538,min_opinion_solution,30,0.03880906105041504,uniform,random,False
334,34,40714.91646864709,36,550,min_opinion_solution,30,0.03880906105041504,uniform,random,False
335,35,40724.67786803244,57,929,min_opinion_solution,30,0.03880906105041504,uniform,random,False
336,36,40720.09426178212,45,767,min_opinion_solution,30,0.03880906105041504,uniform,random,False
337,37,40718.33450586479,40,636,min_opinion_solution,30,0.03880906105041504,uniform,random,False
338,38,40714.407175670276,34,522,min_opinion_solution,30,0.03880906105041504,uniform,random,False
339,39,40737.397149826604,82,962,min_opinion_solution,30,0.03880906105041504,uniform,random,False
340,40,40719.7571327049,42,573,min_opinion_solution,30,0.03880906105041504,uniform,random,False
341,41,40713.71362577829,34,555,min_opinion_solution,30,0.03880906105041504,uniform,random,False
342,42,40719.919192066576,45,703,min_opinion_solution,30,0.03880906105041504,uniform,random,False
343,43,40716.71483516782,39,681,min_opinion_solution,30,0.03880906105041504,uniform,random,False
344,44,40718.99956611685,43,676,min_opinion_solution,30,0.03880906105041504,uniform,random,False
345,45,40742.610396092394,89,1283,min_opinion_solution,30,0.03880906105041504,uniform,random,False
346,46,40715.95863944879,37,553,min_opinion_solution,30,0.03880906105041504,uniform,random,False
347,47,40717.46284822443,38,568,min_opinion_solution,30,0.03880906105041504,uniform,random,False
348,48,40718.905667280706,42,647,min_opinion_solution,30,0.03880906105041504,uniform,random,False
349,49,40713.36276278273,32,519,min_opinion_solution,30,0.03880906105041504,uniform,random,False
350,50,40718.27154579124,43,652,min_opinion_solution,30,0.03880906105041504,uniform,random,False
351,51,40715.33075200433,36,616,min_opinion_solution,30,0.03880906105041504,uniform,random,False
352,52,40729.48807744658,57,801,min_opinion_solution,30,0.03880906105041504,uniform,random,False
353,53,40718.27379396644,39,610,min_opinion_solution,30,0.03880906105041504,uniform,random,False
354,54,40716.59675962703,38,626,min_opinion_solution,30,0.03880906105041504,uniform,random,False
355,55,40718.48345008398,38,561,min_opinion_solution,30,0.03880906105041504,uniform,random,False
356,56,40716.048910033234,37,564,min_opinion_solution,30,0.03880906105041504,uniform,random,False
357,57,40718.01433026447,39,679,min_opinion_solution,30,0.03880906105041504,uniform,random,False
358,58,40716.00882081502,36,564,min_opinion_solution,30,0.03880906105041504,uniform,random,False
359,59,40720.886227417395,43,737,min_opinion_solution,30,0.03880906105041504,uniform,random,False
360,60,40716.151956917245,39,647,min_opinion_solution,30,0.03880906105041504,uniform,random,False
361,61,40715.11654016851,34,546,min_opinion_solution,30,0.03880906105041504,uniform,random,False
362,62,40750.95661499984,105,1839,min_opinion_solution,30,0.03880906105041504,uniform,random,False
363,63,40725.775039412394,57,760,min_opinion_solution,30,0.03880906105041504,uniform,random,False
364,64,40713.83874408703,33,517,min_opinion_solution,30,0.03880906105041504,uniform,random,False
365,65,40714.61528250207,37,534,min_opinion_solution,30,0.03880906105041504,uniform,random,False
366,66,40717.280840762716,41,590,min_opinion_solution,30,0.03880906105041504,uniform,random,False
367,67,40717.493659681655,40,585,min_opinion_solution,30,0.03880906105041504,uniform,random,False
368,68,40719.65627671093,41,684,min_opinion_solution,30,0.03880906105041504,uniform,random,False
369,69,40718.91494486955,40,806,min_opinion_solution,30,0.03880906105041504,uniform,random,False
370,70,40726.067680889464,56,704,min_opinion_solution,30,0.03880906105041504,uniform,random,False
371,71,40716.42715544254,37,654,min_opinion_solution,30,0.03880906105041504,uniform,random,False
372,72,40720.613912653316,46,682,min_opinion_solution,30,0.03880906105041504,uniform,random,False
373,73,40714.504676883174,35,539,min_opinion_solution,30,0.03880906105041504,uniform,random,False
374,74,40719.1488990631,40,625,min_opinion_solution,30,0.03880906105041504,uniform,random,False
375,75,40722.52916688857,45,747,min_opinion_solution,30,0.03880906105041504,uniform,random,False
376,76,40717.6982211326,39,548,min_opinion_solution,30,0.03880906105041504,uniform,random,False
377,77,40720.07477695824,49,722,min_opinion_solution,30,0.03880906105041504,uniform,random,False
378,78,40712.8079517116,31,514,min_opinion_solution,30,0.03880906105041504,uniform,random,False
379,79,40717.586811282235,37,598,min_opinion_solution,30,0.03880906105041504,uniform,random,False
380,80,40732.01654027318,65,1059,min_opinion_solution,30,0.03880906105041504,uniform,random,False
381,81,40735.55562019924,70,893,min_opinion_solution,30,0.03880906105041504,uniform,random,False
382,82,40714.777825258476,34,577,min_opinion_solution,30,0.03880906105041504,uniform,random,False
383,83,40715.67050290658,35,607,min_opinion_solution,30,0.03880906105041504,uniform,random,False
384,84,40723.55419046126,52,935,min_opinion_solution,30,0.03880906105041504,uniform,random,False
385,85,40715.05329751382,35,573,min_opinion_solution,30,0.03880906105041504,uniform,random,False
386,86,40713.45558824873,34,594,min_opinion_solution,30,0.03880906105041504,uniform,random,False
387,87,40716.81503869273,37,566,min_opinion_solution,30,0.03880906105041504,uniform,random,False
388,88,40721.852137076516,47,612,min_opinion_solution,30,0.03880906105041504,uniform,random,False
389,89,40713.904001093295,32,525,min_opinion_solution,30,0.03880906105041504,uniform,random,False
390,90,40732.00165992291,61,765,min_opinion_solution,30,0.03880906105041504,uniform,random,False
391,91,40719.9998186433,42,680,min_opinion_solution,30,0.03880906105041504,uniform,random,False
392,92,40713.585766396645,32,515,min_opinion_solution,30,0.03880906105041504,uniform,random,False
393,93,40717.36551963262,39,607,min_opinion_solution,30,0.03880906105041504,uniform,random,False
394,94,40721.37279851322,44,889,min_opinion_solution,30,0.03880906105041504,uniform,random,False
395,95,40719.11571906178,41,592,min_opinion_solution,30,0.03880906105041504,uniform,random,False
396,96,40727.48590381315,56,850,min_opinion_solution,30,0.03880906105041504,uniform,random,False
397,97,40712.89613651681,33,529,min_opinion_solution,30,0.03880906105041504,uniform,random,False
398,98,40717.76762661583,42,623,min_opinion_solution,30,0.03880906105041504,uniform,random,False
399,99,40716.31542327581,37,581,min_opinion_solution,30,0.03880906105041504,uniform,random,False
400,0,40730.282480608264,54,800,min_opinion_solution,40,0.041708946228027344,uniform,random,False
401,1,40727.96854115661,51,750,min_opinion_solution,40,0.041708946228027344,uniform,random,False
402,2,40732.831267103444,56,663,min_opinion_solution,40,0.041708946228027344,uniform,random,False
403,3,40726.207613057995,47,689,min_opinion_solution,40,0.041708946228027344,uniform,random,False
404,4,40724.33135230979,45,751,min_opinion_solution,40,0.041708946228027344,uniform,random,False
405,5,40728.98393917695,53,812,min_opinion_solution,40,0.041708946228027344,uniform,random,False
406,6,40725.79146764666,45,629,min_opinion_solution,40,0.041708946228027344,uniform,random,False
407,7,40734.040578371874,62,802,min_opinion_solution,40,0.041708946228027344,uniform,random,False
408,8,40726.85533894062,46,714,min_opinion_solution,40,0.041708946228027344,uniform,random,False
409,9,40727.72383614897,48,712,min_opinion_solution,40,0.041708946228027344,uniform,random,False
410,10,40729.41815172365,52,713,min_opinion_solution,40,0.041708946228027344,uniform,random,False
411,11,40726.21860262374,46,676,min_opinion_solution,40,0.041708946228027344,uniform,random,False
412,12,40728.09181934763,50,667,min_opinion_solution,40,0.041708946228027344,uniform,random,False
413,13,40726.878233713105,48,644,min_opinion_solution,40,0.041708946228027344,uniform,random,False
414,14,40726.716514689426,47,645,min_opinion_solution,40,0.041708946228027344,uniform,random,False
415,15,40743.22098950958,80,1088,min_opinion_solution,40,0.041708946228027344,uniform,random,False
416,16,40735.25692248001,67,767,min_opinion_solution,40,0.041708946228027344,uniform,random,False
417,17,40729.329500270345,53,661,min_opinion_solution,40,0.041708946228027344,uniform,random,False
418,18,40730.50861985852,60,846,min_opinion_solution,40,0.041708946228027344,uniform,random,False
419,19,40746.19118200267,92,1646,min_opinion_solution,40,0.041708946228027344,uniform,random,False
420,20,40731.0119627349,53,671,min_opinion_solution,40,0.041708946228027344,uniform,random,False
421,21,40730.533363129056,56,798,min_opinion_solution,40,0.041708946228027344,uniform,random,False
422,22,40726.857235137264,47,653,min_opinion_solution,40,0.041708946228027344,uniform,random,False
423,23,40735.94290210234,65,946,min_opinion_solution,40,0.041708946228027344,uniform,random,False
424,24,40805.112618178464,204,1498,min_opinion_solution,40,0.041708946228027344,uniform,random,False
425,25,40733.39390812392,54,887,min_opinion_solution,40,0.041708946228027344,uniform,random,False
426,26,40730.52637466222,54,723,min_opinion_solution,40,0.041708946228027344,uniform,random,False
427,27,40729.27211692618,57,752,min_opinion_solution,40,0.041708946228027344,uniform,random,False
428,28,40729.9875737675,55,867,min_opinion_solution,40,0.041708946228027344,uniform,random,False
429,29,40733.61730211795,57,846,min_opinion_solution,40,0.041708946228027344,uniform,random,False
430,30,40728.938950922326,50,651,min_opinion_solution,40,0.041708946228027344,uniform,random,False
431,31,40730.169036319036,55,735,min_opinion_solution,40,0.041708946228027344,uniform,random,False
432,32,40730.020371621664,52,749,min_opinion_solution,40,0.041708946228027344,uniform,random,False
433,33,40725.891983572146,47,791,min_opinion_solution,40,0.041708946228027344,uniform,random,False
434,34,40726.61614899303,48,687,min_opinion_solution,40,0.041708946228027344,uniform,random,False
435,35,40733.183842312865,57,819,min_opinion_solution,40,0.041708946228027344,uniform,random,False
436,36,40727.53110765219,50,922,min_opinion_solution,40,0.041708946228027344,uniform,random,False
