,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
301,1,590.0495029379383,148,840,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
302,2,607.3998189741956,169,839,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
303,3,591.5167967374767,147,836,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
304,4,599.1276525366885,161,840,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
305,5,599.4260970540726,153,845,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
306,6,608.0554299649913,175,853,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
307,7,599.0332595689404,151,840,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
308,8,589.9966006199567,137,813,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
309,9,587.2082802941848,144,848,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
310,10,603.8101656075312,169,846,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
311,11,601.8934675185761,164,839,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
312,12,593.705994811105,149,849,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
313,13,599.2672160750542,169,850,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
314,14,590.9400848844125,146,848,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
315,15,594.92909724799,159,837,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
316,16,585.845361942352,140,836,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
317,17,609.2888556734622,184,854,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
318,18,614.5758204966301,198,871,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
319,19,580.9608393107006,142,838,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
320,20,600.9247538807483,174,859,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
321,21,588.4376685856171,154,849,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
322,22,614.3721888444451,185,871,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
323,23,609.8946119111575,182,864,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
324,24,612.7542485014707,191,862,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
325,25,608.7438258986094,186,862,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
326,26,597.2003322937512,163,862,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
327,27,607.7867098437297,170,859,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
328,28,620.8068953196693,192,847,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
329,29,592.4020069494784,146,821,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
330,30,625.0891610345119,190,856,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
331,31,610.3401894073976,154,847,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
332,32,590.3768380735792,148,834,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
333,33,594.6497601636988,146,834,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
334,34,599.2575468645418,165,833,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
335,35,597.3231350932884,160,849,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
336,36,597.5635179531527,162,853,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
337,37,614.5099444813246,182,861,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
338,38,602.1553856692817,166,857,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
339,39,597.1186904620199,157,838,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
340,40,604.868998983415,167,835,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
341,41,596.661952211567,149,831,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
342,42,596.419374542568,155,841,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
343,43,600.2809049557392,160,840,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
344,44,590.6649149050751,148,847,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
345,45,606.9741418604501,170,858,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
346,46,623.2635172576629,203,852,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
347,47,586.7107894602519,144,837,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
348,48,583.1946810675457,124,821,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
349,49,611.1178371473873,175,870,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
350,50,607.8334706916139,175,853,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
351,51,620.2649762061108,206,867,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
352,52,602.8233783066004,170,852,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
353,53,589.1499355837828,148,847,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
354,54,601.5541708316757,169,861,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
355,55,601.1988655315293,158,841,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
356,56,599.8393946772923,171,851,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
357,57,605.3346725884236,188,859,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
358,58,596.696622015018,150,836,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
359,59,589.9394841003187,143,837,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
360,60,607.3358112928345,177,843,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
361,61,596.6101019589203,152,831,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
362,62,609.1152100584671,168,847,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
363,63,606.0260034248535,180,855,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
364,64,620.7178795900696,216,886,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
365,65,606.744140366927,170,861,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
366,66,606.1349436504763,171,852,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
367,67,613.180519255647,194,862,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
368,68,597.5193786765102,161,851,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
369,69,606.0709375960321,174,848,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
370,70,609.9228608603077,178,852,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
371,71,602.2039369071775,162,848,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
372,72,597.5719962433793,163,847,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
373,73,604.8941300765165,175,863,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
374,74,611.425776889048,198,866,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
375,75,587.7386521687706,142,842,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
376,76,593.6552130185948,158,855,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
377,77,598.1957874500214,156,829,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
378,78,587.5878791562566,136,837,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
379,79,579.4892829485389,135,825,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
380,80,599.2422686472225,161,849,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
381,81,600.3974434122739,153,854,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
382,82,597.9991131933481,175,855,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
383,83,592.3638326781565,148,827,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
384,84,605.634390814683,172,856,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
385,85,590.4871176585874,144,840,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
386,86,592.2429672086774,153,835,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
387,87,599.0562675470256,148,825,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
388,88,603.8875921784721,170,850,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
389,89,608.8826179760281,179,869,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
390,90,588.0659427919965,141,826,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
391,91,595.7641341297914,149,836,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
392,92,605.2076091285811,170,854,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
393,93,587.1604375274844,141,842,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
394,94,598.7404393105143,162,848,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
395,95,603.8067836940254,163,848,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
396,96,604.2327499743329,169,859,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
397,97,602.5218830248291,159,836,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
398,98,593.7862821775544,159,840,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
399,99,604.9072726541975,176,859,fast_LAIM_solution,30,1.9623589515686035,polarized,random,False
400,0,610.8798909842226,196,875,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
401,1,619.4324847159385,196,867,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
402,2,615.5373338845787,205,875,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
403,3,610.1242616593075,199,849,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
404,4,601.7826364191894,181,859,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
405,5,612.5133438966379,200,860,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
406,6,603.3094735675606,202,859,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
407,7,620.015206002655,210,870,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
408,8,605.0553798259821,183,863,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
409,9,621.4102944344227,219,889,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
410,10,613.7570475723372,209,873,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
411,11,603.4246526527658,193,870,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
412,12,613.7262190271427,205,881,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
413,13,590.788578511953,163,856,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
414,14,610.1049268503796,202,866,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
415,15,598.3411838767037,187,869,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
416,16,608.1110210651142,192,863,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
417,17,633.0455069036183,222,884,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
418,18,606.7991500513831,184,862,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
419,19,607.0450914265973,186,846,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
420,20,604.6636606169063,181,864,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
421,21,603.2306443535778,173,851,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
422,22,596.3290659037124,171,846,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
423,23,610.0322509362697,197,855,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
424,24,605.9277213593685,187,870,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
425,25,621.6625854706738,218,875,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
426,26,602.281939426887,181,867,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
427,27,612.1683461467759,202,871,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
428,28,605.1018713390282,194,869,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
429,29,607.9238048119656,190,859,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
430,30,603.7569538645366,179,859,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
431,31,598.681874308917,169,844,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
432,32,609.3085630566953,189,858,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
433,33,607.021175681696,189,857,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
434,34,618.9535417242231,201,866,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
435,35,607.0342909358765,190,868,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
436,36,634.9277332930667,250,892,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
437,37,619.70177793366,216,877,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
438,38,611.1266083152491,198,860,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
439,39,607.6937502597715,195,855,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
440,40,601.9770488133329,186,862,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
441,41,609.807330406888,202,868,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
442,42,603.7575569205618,188,878,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
443,43,605.3457227775857,198,866,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
444,44,619.544992371473,215,876,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
445,45,608.4025536327601,185,867,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
446,46,604.1703230715054,183,867,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
447,47,607.8562931356519,184,857,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
448,48,599.3453702836638,176,854,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
449,49,598.2258250981974,170,850,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
450,50,606.2176243757848,186,850,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
451,51,624.1059159588999,205,887,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
452,52,617.0951115717166,219,869,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
453,53,618.9120641171696,203,875,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
454,54,611.8794384056088,192,876,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
455,55,605.2705889614676,200,859,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
456,56,616.9951212250686,198,870,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
457,57,621.4029369931508,216,872,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
458,58,611.3477119373772,211,869,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
459,59,610.2007325400248,206,860,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
460,60,612.5460505343798,203,873,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
461,61,616.402245325437,200,875,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
462,62,619.6585432621944,212,871,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
463,63,594.0384885829377,158,866,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
464,64,613.4660243636,202,867,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
465,65,608.7566852302293,196,863,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
466,66,610.5014548678129,222,871,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
467,67,600.6034037603779,181,861,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
468,68,600.4206285019802,182,871,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
469,69,611.9190839885397,204,861,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
470,70,613.6060424620151,194,852,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
471,71,593.1065226597992,162,845,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
472,72,617.3417576471749,213,878,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
473,73,622.8631599679966,208,868,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
474,74,631.1199055779679,228,871,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
475,75,618.5132495883017,209,869,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
476,76,606.7689142007275,188,879,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
477,77,600.6608332381251,191,867,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
478,78,622.2272815342461,213,876,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
479,79,604.893002072786,196,868,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
480,80,605.0083932724518,193,886,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
481,81,601.1320182890255,178,851,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
482,82,602.4362884649646,172,856,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
483,83,614.3247373434882,209,876,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
484,84,612.5771402443091,206,875,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
485,85,602.2439548582731,182,850,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
486,86,612.3856304880318,192,862,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
487,87,605.3178457206233,189,859,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
488,88,608.1122306390206,189,881,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
489,89,618.862352132313,209,879,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
490,90,606.4769477473644,181,861,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
491,91,612.8398185566351,198,865,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
492,92,617.3598658721037,195,863,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
493,93,589.0235695194491,158,843,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
494,94,594.4658191879769,175,867,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
495,95,605.181525911054,187,851,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
496,96,605.2814880856901,182,853,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
497,97,619.4541022627451,201,856,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
498,98,603.3591570872055,192,875,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
499,99,610.3235412514258,186,860,fast_LAIM_solution,40,1.9782121181488037,polarized,random,False
500,0,630.925424131383,237,895,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
501,1,626.0046364516861,237,887,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
502,2,628.5994190765351,252,900,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
503,3,620.2071565748817,206,883,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
504,4,633.7973194687331,222,903,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
505,5,636.5464628482993,244,900,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
506,6,612.8425074651883,208,884,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
507,7,646.8425992194807,246,893,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
508,8,612.0042073263062,206,889,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
509,9,621.7710531049245,201,887,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
510,10,619.8803473755878,206,889,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
511,11,620.51480290681,215,899,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
512,12,618.6294661970378,211,885,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
513,13,637.141641145179,243,908,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
514,14,623.5526807009779,221,878,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
515,15,629.8768246743215,230,885,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
516,16,628.3641356200309,221,888,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
517,17,622.7178756278075,217,884,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
518,18,628.4809215365976,230,895,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
519,19,633.4003673335036,233,903,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
520,20,629.8885584094223,242,892,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
521,21,616.9456127421398,205,883,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
522,22,640.7834569459302,247,903,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
523,23,636.8743222665672,243,894,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
524,24,628.5269029438118,220,892,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
525,25,601.9213610430694,184,872,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
526,26,626.6546441909608,231,901,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
527,27,620.8408551944308,204,883,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
528,28,623.5049747539076,225,888,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
529,29,630.0727320963491,230,895,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
530,30,619.1825615273353,208,890,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
531,31,609.5598324866503,193,881,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
532,32,620.0554966455501,205,887,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
533,33,624.9978958686969,222,889,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
534,34,640.3753324953119,261,902,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
535,35,623.213103216568,230,887,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
536,36,635.5546223222008,234,895,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
537,37,651.5416225239856,256,898,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
538,38,624.7254616894073,231,891,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
539,39,613.125638361613,205,895,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
540,40,620.253610848242,212,891,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
541,41,616.2028994216244,219,893,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
542,42,615.2950479039437,216,895,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
543,43,621.0192813270686,219,883,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
544,44,614.4255366315361,198,880,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
545,45,617.3623527087541,214,894,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
546,46,620.8511310416997,201,888,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
547,47,626.5254564879639,220,886,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
548,48,627.5838414843425,222,884,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
549,49,618.0767037801518,198,885,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
550,50,636.0665824461009,240,901,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
551,51,618.0642063861162,193,885,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
552,52,613.7142855633329,210,888,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
553,53,632.0456703470651,244,897,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
554,54,634.7517344860639,256,899,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
555,55,622.7479339896977,209,893,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
556,56,632.6541299566952,239,902,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
557,57,623.1330178697876,214,893,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
558,58,626.052613510973,230,893,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
559,59,632.1394449106268,226,891,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
560,60,626.6143851465938,214,895,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
561,61,618.0186374002682,217,887,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
562,62,622.0460178404758,230,885,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
563,63,608.878053111661,205,880,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
564,64,622.8711940851115,214,872,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
565,65,636.7004654995251,249,894,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
566,66,618.6340490857808,208,891,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
567,67,619.7096128450079,216,890,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
568,68,622.3506824249735,210,898,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
569,69,625.353755933329,229,887,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
570,70,632.3171750380048,236,899,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
571,71,632.9705677798478,237,892,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
572,72,638.9658306607975,243,894,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
573,73,624.556321019835,216,895,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
574,74,617.4717352100656,218,888,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
575,75,614.1889298145167,207,890,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
576,76,629.5095195740778,236,897,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
577,77,623.2249878918963,230,902,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
578,78,628.1041485152784,213,890,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
579,79,630.4988770486667,245,892,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
580,80,610.6245825568678,208,898,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
581,81,631.2914242265092,224,887,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
582,82,620.5416634073166,214,890,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
583,83,623.788897740885,218,893,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
584,84,630.6894694535953,233,893,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
585,85,626.6226017015654,230,894,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
586,86,642.7717537605639,245,904,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
587,87,632.5263175751277,232,893,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
588,88,638.7837818721223,238,891,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
589,89,627.4882413442554,213,882,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
590,90,639.9871869597795,233,898,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
591,91,619.7672516634719,214,894,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
592,92,623.7730908449528,219,898,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
593,93,616.8688681116859,207,887,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
594,94,635.9005344482102,252,902,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
595,95,631.5232542586933,233,884,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
596,96,623.3618879332936,199,889,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
597,97,641.9189381372871,243,900,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
598,98,643.2421474597141,258,894,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
599,99,636.1348127511341,253,904,fast_LAIM_solution,50,1.97011399269104,polarized,random,False
