,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
332,32,168124.85976950102,1116,6688,degree_solution,30,1.0752677917480469,uniform,random,True
333,33,168181.78005658532,1217,6978,degree_solution,30,1.0752677917480469,uniform,random,True
334,34,168204.65145757876,1285,7220,degree_solution,30,1.0752677917480469,uniform,random,True
335,35,168089.37395168096,1098,6613,degree_solution,30,1.0752677917480469,uniform,random,True
336,36,168157.02108459172,1166,6764,degree_solution,30,1.0752677917480469,uniform,random,True
337,37,168172.2138847974,1214,6765,degree_solution,30,1.0752677917480469,uniform,random,True
338,38,168182.5791871705,1260,7141,degree_solution,30,1.0752677917480469,uniform,random,True
339,39,168156.91778967044,1203,7015,degree_solution,30,1.0752677917480469,uniform,random,True
340,40,168170.00049153288,1221,6947,degree_solution,30,1.0752677917480469,uniform,random,True
341,41,168174.66442048454,1188,6781,degree_solution,30,1.0752677917480469,uniform,random,True
342,42,168150.7012521263,1187,6885,degree_solution,30,1.0752677917480469,uniform,random,True
343,43,168130.85719246752,1136,6758,degree_solution,30,1.0752677917480469,uniform,random,True
344,44,168158.7168064367,1193,6993,degree_solution,30,1.0752677917480469,uniform,random,True
345,45,168159.40521310506,1187,6960,degree_solution,30,1.0752677917480469,uniform,random,True
346,46,168180.9321275572,1216,7026,degree_solution,30,1.0752677917480469,uniform,random,True
347,47,168220.50793511435,1305,7060,degree_solution,30,1.0752677917480469,uniform,random,True
348,48,168211.78241615306,1298,7419,degree_solution,30,1.0752677917480469,uniform,random,True
349,49,168193.89593054162,1238,7040,degree_solution,30,1.0752677917480469,uniform,random,True
350,50,168141.53262310085,1201,6759,degree_solution,30,1.0752677917480469,uniform,random,True
351,51,168146.66096309174,1157,6730,degree_solution,30,1.0752677917480469,uniform,random,True
352,52,168214.9086753389,1317,7306,degree_solution,30,1.0752677917480469,uniform,random,True
353,53,168167.2092866381,1201,6961,degree_solution,30,1.0752677917480469,uniform,random,True
354,54,168200.19008172367,1272,7073,degree_solution,30,1.0752677917480469,uniform,random,True
355,55,168174.3603813402,1228,6846,degree_solution,30,1.0752677917480469,uniform,random,True
356,56,168132.32842931178,1162,6809,degree_solution,30,1.0752677917480469,uniform,random,True
357,57,168212.62738113065,1269,7081,degree_solution,30,1.0752677917480469,uniform,random,True
358,58,168161.50038936542,1190,7083,degree_solution,30,1.0752677917480469,uniform,random,True
359,59,168166.33332473587,1211,6928,degree_solution,30,1.0752677917480469,uniform,random,True
360,60,168222.87687249877,1319,7203,degree_solution,30,1.0752677917480469,uniform,random,True
361,61,168122.9330360817,1138,6613,degree_solution,30,1.0752677917480469,uniform,random,True
362,62,168160.30824913664,1207,6903,degree_solution,30,1.0752677917480469,uniform,random,True
363,63,168139.2779899303,1151,6791,degree_solution,30,1.0752677917480469,uniform,random,True
364,64,168140.75074997984,1153,6744,degree_solution,30,1.0752677917480469,uniform,random,True
365,65,168163.02786042664,1252,7145,degree_solution,30,1.0752677917480469,uniform,random,True
366,66,168145.48177836908,1186,6837,degree_solution,30,1.0752677917480469,uniform,random,True
367,67,168230.5718922021,1317,7502,degree_solution,30,1.0752677917480469,uniform,random,True
368,68,168215.64538620706,1293,7161,degree_solution,30,1.0752677917480469,uniform,random,True
369,69,168153.29429235117,1159,6733,degree_solution,30,1.0752677917480469,uniform,random,True
370,70,168142.63530080026,1133,6847,degree_solution,30,1.0752677917480469,uniform,random,True
371,71,168195.54774720376,1231,7034,degree_solution,30,1.0752677917480469,uniform,random,True
372,72,168158.09900117392,1197,6927,degree_solution,30,1.0752677917480469,uniform,random,True
373,73,168176.13058914753,1216,7049,degree_solution,30,1.0752677917480469,uniform,random,True
374,74,168174.87376715243,1214,6964,degree_solution,30,1.0752677917480469,uniform,random,True
375,75,168121.1824066476,1100,6690,degree_solution,30,1.0752677917480469,uniform,random,True
376,76,168183.03140790272,1237,6960,degree_solution,30,1.0752677917480469,uniform,random,True
377,77,168127.92224262623,1146,6611,degree_solution,30,1.0752677917480469,uniform,random,True
378,78,168174.21003878367,1206,6981,degree_solution,30,1.0752677917480469,uniform,random,True
379,79,168180.47491519374,1234,6955,degree_solution,30,1.0752677917480469,uniform,random,True
380,80,168142.6803872389,1199,6843,degree_solution,30,1.0752677917480469,uniform,random,True
381,81,168162.6070870826,1216,6833,degree_solution,30,1.0752677917480469,uniform,random,True
382,82,168126.84688903674,1119,6725,degree_solution,30,1.0752677917480469,uniform,random,True
383,83,168199.33459866437,1288,7251,degree_solution,30,1.0752677917480469,uniform,random,True
384,84,168130.34384534878,1164,6839,degree_solution,30,1.0752677917480469,uniform,random,True
385,85,168208.30019101044,1267,7254,degree_solution,30,1.0752677917480469,uniform,random,True
386,86,168134.26922625766,1160,6784,degree_solution,30,1.0752677917480469,uniform,random,True
387,87,168202.4363734821,1298,7216,degree_solution,30,1.0752677917480469,uniform,random,True
388,88,168109.52889718706,1124,6862,degree_solution,30,1.0752677917480469,uniform,random,True
389,89,168141.8353083134,1144,6680,degree_solution,30,1.0752677917480469,uniform,random,True
390,90,168124.97636206166,1130,6739,degree_solution,30,1.0752677917480469,uniform,random,True
391,91,168163.10803955907,1185,6937,degree_solution,30,1.0752677917480469,uniform,random,True
392,92,168149.85746420335,1168,6640,degree_solution,30,1.0752677917480469,uniform,random,True
393,93,168141.23249401702,1189,6824,degree_solution,30,1.0752677917480469,uniform,random,True
394,94,168117.75679150384,1117,6852,degree_solution,30,1.0752677917480469,uniform,random,True
395,95,168178.72638449018,1185,6951,degree_solution,30,1.0752677917480469,uniform,random,True
396,96,168158.26773461088,1178,6948,degree_solution,30,1.0752677917480469,uniform,random,True
397,97,168177.10244463687,1216,6957,degree_solution,30,1.0752677917480469,uniform,random,True
398,98,168136.80644449714,1139,6882,degree_solution,30,1.0752677917480469,uniform,random,True
399,99,168179.76354532005,1251,7129,degree_solution,30,1.0752677917480469,uniform,random,True
400,0,168323.98042665664,1524,8569,degree_solution,40,0.9012749195098877,uniform,random,True
401,1,168275.48136801488,1412,8235,degree_solution,40,0.9012749195098877,uniform,random,True
402,2,168332.3189967855,1510,8460,degree_solution,40,0.9012749195098877,uniform,random,True
403,3,168298.97565081329,1445,8051,degree_solution,40,0.9012749195098877,uniform,random,True
404,4,168284.52284543184,1430,8463,degree_solution,40,0.9012749195098877,uniform,random,True
405,5,168323.99713104792,1488,8380,degree_solution,40,0.9012749195098877,uniform,random,True
406,6,168299.27045838494,1461,8224,degree_solution,40,0.9012749195098877,uniform,random,True
407,7,168334.58033612574,1527,8479,degree_solution,40,0.9012749195098877,uniform,random,True
408,8,168337.8423160647,1540,8639,degree_solution,40,0.9012749195098877,uniform,random,True
409,9,168248.41014795064,1383,8122,degree_solution,40,0.9012749195098877,uniform,random,True
410,10,168328.45483327308,1495,8374,degree_solution,40,0.9012749195098877,uniform,random,True
411,11,168300.77289761553,1476,8169,degree_solution,40,0.9012749195098877,uniform,random,True
412,12,168327.0593881736,1525,8342,degree_solution,40,0.9012749195098877,uniform,random,True
413,13,168268.63672555532,1399,8361,degree_solution,40,0.9012749195098877,uniform,random,True
414,14,168309.7150175355,1434,8267,degree_solution,40,0.9012749195098877,uniform,random,True
415,15,168312.11943117695,1470,8321,degree_solution,40,0.9012749195098877,uniform,random,True
416,16,168272.67422539165,1396,8133,degree_solution,40,0.9012749195098877,uniform,random,True
417,17,168294.68815684278,1434,8167,degree_solution,40,0.9012749195098877,uniform,random,True
418,18,168338.45162733685,1539,8416,degree_solution,40,0.9012749195098877,uniform,random,True
419,19,168276.54912460645,1384,8135,degree_solution,40,0.9012749195098877,uniform,random,True
420,20,168214.75272120914,1320,8018,degree_solution,40,0.9012749195098877,uniform,random,True
421,21,168288.16414762053,1424,8021,degree_solution,40,0.9012749195098877,uniform,random,True
422,22,168281.32172922205,1448,8244,degree_solution,40,0.9012749195098877,uniform,random,True
423,23,168308.9869104978,1484,8472,degree_solution,40,0.9012749195098877,uniform,random,True
424,24,168299.55441872205,1460,8275,degree_solution,40,0.9012749195098877,uniform,random,True
425,25,168279.52489652057,1456,8163,degree_solution,40,0.9012749195098877,uniform,random,True
426,26,168274.30177651474,1410,8107,degree_solution,40,0.9012749195098877,uniform,random,True
427,27,168306.02333653768,1466,8122,degree_solution,40,0.9012749195098877,uniform,random,True
428,28,168294.84543296273,1476,8532,degree_solution,40,0.9012749195098877,uniform,random,True
429,29,168288.53969557665,1469,8379,degree_solution,40,0.9012749195098877,uniform,random,True
430,30,168267.35644604324,1427,8266,degree_solution,40,0.9012749195098877,uniform,random,True
431,31,168294.83560322406,1471,8144,degree_solution,40,0.9012749195098877,uniform,random,True
432,32,168249.66699597254,1346,8011,degree_solution,40,0.9012749195098877,uniform,random,True
433,33,168300.9816277923,1464,8393,degree_solution,40,0.9012749195098877,uniform,random,True
434,34,168288.74653700952,1430,8311,degree_solution,40,0.9012749195098877,uniform,random,True
435,35,168286.42825159422,1421,8144,degree_solution,40,0.9012749195098877,uniform,random,True
436,36,168324.83600470604,1510,8398,degree_solution,40,0.9012749195098877,uniform,random,True
437,37,168301.29653790334,1452,8135,degree_solution,40,0.9012749195098877,uniform,random,True
438,38,168286.9037696795,1454,8286,degree_solution,40,0.9012749195098877,uniform,random,True
439,39,168258.73251790737,1366,7954,degree_solution,40,0.9012749195098877,uniform,random,True
440,40,168296.6296570633,1466,8337,degree_solution,40,0.9012749195098877,uniform,random,True
441,41,168308.53274794086,1488,8351,degree_solution,40,0.9012749195098877,uniform,random,True
442,42,168243.66704080487,1360,8006,degree_solution,40,0.9012749195098877,uniform,random,True
443,43,168270.4948061605,1390,8085,degree_solution,40,0.9012749195098877,uniform,random,True
444,44,168287.19201413996,1438,8085,degree_solution,40,0.9012749195098877,uniform,random,True
445,45,168286.61109703052,1418,8150,degree_solution,40,0.9012749195098877,uniform,random,True
446,46,168270.2181977411,1393,8212,degree_solution,40,0.9012749195098877,uniform,random,True
447,47,168264.82829638608,1385,8114,degree_solution,40,0.9012749195098877,uniform,random,True
448,48,168307.96075002186,1460,8196,degree_solution,40,0.9012749195098877,uniform,random,True
449,49,168321.95545099664,1502,8395,degree_solution,40,0.9012749195098877,uniform,random,True
450,50,168245.76109589502,1388,8012,degree_solution,40,0.9012749195098877,uniform,random,True
451,51,168295.52269050793,1482,8246,degree_solution,40,0.9012749195098877,uniform,random,True
452,52,168322.20977726547,1484,8186,degree_solution,40,0.9012749195098877,uniform,random,True
453,53,168283.30581137835,1433,8174,degree_solution,40,0.9012749195098877,uniform,random,True
454,54,168252.78290191828,1383,8139,degree_solution,40,0.9012749195098877,uniform,random,True
455,55,168243.82828154374,1368,8019,degree_solution,40,0.9012749195098877,uniform,random,True
456,56,168334.20790772352,1544,8704,degree_solution,40,0.9012749195098877,uniform,random,True
457,57,168239.03499550436,1350,8026,degree_solution,40,0.9012749195098877,uniform,random,True
458,58,168308.99341963706,1456,8107,degree_solution,40,0.9012749195098877,uniform,random,True
459,59,168270.17252272245,1410,8223,degree_solution,40,0.9012749195098877,uniform,random,True
460,60,168316.25032942492,1499,8402,degree_solution,40,0.9012749195098877,uniform,random,True
461,61,168292.1536942658,1478,8371,degree_solution,40,0.9012749195098877,uniform,random,True
462,62,168255.08320456644,1404,8071,degree_solution,40,0.9012749195098877,uniform,random,True
463,63,168348.0644086867,1570,8746,degree_solution,40,0.9012749195098877,uniform,random,True
464,64,168260.497453643,1372,8151,degree_solution,40,0.9012749195098877,uniform,random,True
465,65,168279.29773184226,1416,8139,degree_solution,40,0.9012749195098877,uniform,random,True
466,66,168247.05903084204,1385,8162,degree_solution,40,0.9012749195098877,uniform,random,True
467,67,168290.0773896002,1441,8386,degree_solution,40,0.9012749195098877,uniform,random,True
468,68,168295.43409130408,1437,8402,degree_solution,40,0.9012749195098877,uniform,random,True
469,69,168296.4646345179,1422,8101,degree_solution,40,0.9012749195098877,uniform,random,True
470,70,168289.95363027375,1433,8300,degree_solution,40,0.9012749195098877,uniform,random,True
471,71,168295.74506668668,1462,8158,degree_solution,40,0.9012749195098877,uniform,random,True
472,72,168252.0637779399,1392,7966,degree_solution,40,0.9012749195098877,uniform,random,True
473,73,168334.24950270454,1518,8379,degree_solution,40,0.9012749195098877,uniform,random,True
474,74,168246.50694433926,1401,8000,degree_solution,40,0.9012749195098877,uniform,random,True
475,75,168310.19272275662,1482,8211,degree_solution,40,0.9012749195098877,uniform,random,True
476,76,168306.60700601936,1462,8425,degree_solution,40,0.9012749195098877,uniform,random,True
477,77,168254.29680786986,1347,7956,degree_solution,40,0.9012749195098877,uniform,random,True
478,78,168319.0366018805,1510,8610,degree_solution,40,0.9012749195098877,uniform,random,True
479,79,168272.5598251423,1431,8168,degree_solution,40,0.9012749195098877,uniform,random,True
480,80,168286.67553242648,1422,8084,degree_solution,40,0.9012749195098877,uniform,random,True
481,81,168248.30786560127,1354,7950,degree_solution,40,0.9012749195098877,uniform,random,True
482,82,168326.31870505467,1511,8256,degree_solution,40,0.9012749195098877,uniform,random,True
483,83,168295.1054249509,1458,8327,degree_solution,40,0.9012749195098877,uniform,random,True
484,84,168277.63599071183,1438,8150,degree_solution,40,0.9012749195098877,uniform,random,True
485,85,168303.86396283374,1456,8347,degree_solution,40,0.9012749195098877,uniform,random,True
486,86,168320.9761040657,1507,8451,degree_solution,40,0.9012749195098877,uniform,random,True
487,87,168241.0755192112,1338,7784,degree_solution,40,0.9012749195098877,uniform,random,True
488,88,168255.87981023718,1369,7934,degree_solution,40,0.9012749195098877,uniform,random,True
489,89,168284.53243030605,1427,8202,degree_solution,40,0.9012749195098877,uniform,random,True
490,90,168342.69449533004,1542,8566,degree_solution,40,0.9012749195098877,uniform,random,True
491,91,168283.31327334765,1430,8330,degree_solution,40,0.9012749195098877,uniform,random,True
492,92,168283.38974182654,1448,8181,degree_solution,40,0.9012749195098877,uniform,random,True
493,93,168305.8423041691,1460,8174,degree_solution,40,0.9012749195098877,uniform,random,True
494,94,168257.44788301422,1393,8177,degree_solution,40,0.9012749195098877,uniform,random,True
495,95,168271.62422096237,1424,8141,degree_solution,40,0.9012749195098877,uniform,random,True
496,96,168249.44892727284,1374,8112,degree_solution,40,0.9012749195098877,uniform,random,True
497,97,168320.29310187808,1494,8400,degree_solution,40,0.9012749195098877,uniform,random,True
498,98,168285.96622111977,1392,8191,degree_solution,40,0.9012749195098877,uniform,random,True
499,99,168258.5997559757,1394,7940,degree_solution,40,0.9012749195098877,uniform,random,True
500,0,168415.8861067158,1686,9476,degree_solution,50,0.9273490905761719,uniform,random,True
501,1,168418.49952592512,1705,9603,degree_solution,50,0.9273490905761719,uniform,random,True
502,2,168430.4699803698,1754,9432,degree_solution,50,0.9273490905761719,uniform,random,True
503,3,168411.61366651615,1695,9672,degree_solution,50,0.9273490905761719,uniform,random,True
504,4,168378.09028115563,1650,9341,degree_solution,50,0.9273490905761719,uniform,random,True
505,5,168413.0592779444,1671,9163,degree_solution,50,0.9273490905761719,uniform,random,True
506,6,168445.03158942293,1711,9365,degree_solution,50,0.9273490905761719,uniform,random,True
507,7,168453.29932181202,1768,9532,degree_solution,50,0.9273490905761719,uniform,random,True
508,8,168382.90748779723,1618,9129,degree_solution,50,0.9273490905761719,uniform,random,True
509,9,168410.43691349437,1683,9411,degree_solution,50,0.9273490905761719,uniform,random,True
510,10,168329.26532782603,1545,8935,degree_solution,50,0.9273490905761719,uniform,random,True
511,11,168398.17525290285,1689,9354,degree_solution,50,0.9273490905761719,uniform,random,True
512,12,168429.94379316363,1692,9476,degree_solution,50,0.9273490905761719,uniform,random,True
513,13,168477.62874325723,1823,9848,degree_solution,50,0.9273490905761719,uniform,random,True
514,14,168372.14719524025,1592,9034,degree_solution,50,0.9273490905761719,uniform,random,True
515,15,168396.63613867725,1667,9319,degree_solution,50,0.9273490905761719,uniform,random,True
516,16,168420.99659933528,1689,9522,degree_solution,50,0.9273490905761719,uniform,random,True
517,17,168437.19973696995,1744,9315,degree_solution,50,0.9273490905761719,uniform,random,True
518,18,168405.1969664101,1663,9306,degree_solution,50,0.9273490905761719,uniform,random,True
519,19,168363.0790948894,1577,9213,degree_solution,50,0.9273490905761719,uniform,random,True
520,20,168391.98260716567,1628,9169,degree_solution,50,0.9273490905761719,uniform,random,True
521,21,168391.17620270592,1608,9102,degree_solution,50,0.9273490905761719,uniform,random,True
522,22,168442.88453704483,1728,9349,degree_solution,50,0.9273490905761719,uniform,random,True
523,23,168407.40330457783,1651,9339,degree_solution,50,0.9273490905761719,uniform,random,True
524,24,168366.65239005556,1612,9279,degree_solution,50,0.9273490905761719,uniform,random,True
525,25,168395.7569124254,1659,9363,degree_solution,50,0.9273490905761719,uniform,random,True
526,26,168367.8826902207,1598,9147,degree_solution,50,0.9273490905761719,uniform,random,True
527,27,168398.33145419598,1644,9026,degree_solution,50,0.9273490905761719,uniform,random,True
528,28,168395.05216278892,1668,9365,degree_solution,50,0.9273490905761719,uniform,random,True
529,29,168348.6714925882,1558,9148,degree_solution,50,0.9273490905761719,uniform,random,True
530,30,168402.82397347238,1662,9310,degree_solution,50,0.9273490905761719,uniform,random,True
531,31,168378.08163492757,1663,9279,degree_solution,50,0.9273490905761719,uniform,random,True
532,32,168343.0611795319,1566,9200,degree_solution,50,0.9273490905761719,uniform,random,True
533,33,168374.77591288002,1605,9155,degree_solution,50,0.9273490905761719,uniform,random,True
534,34,168469.65439649855,1763,9582,degree_solution,50,0.9273490905761719,uniform,random,True
535,35,168389.81471280113,1636,9210,degree_solution,50,0.9273490905761719,uniform,random,True
536,36,168353.54965820763,1558,8960,degree_solution,50,0.9273490905761719,uniform,random,True
537,37,168383.74136563693,1669,9311,degree_solution,50,0.9273490905761719,uniform,random,True
538,38,168393.45612671835,1635,9184,degree_solution,50,0.9273490905761719,uniform,random,True
539,39,168340.28985725177,1543,8924,degree_solution,50,0.9273490905761719,uniform,random,True
540,40,168388.1262243481,1627,9135,degree_solution,50,0.9273490905761719,uniform,random,True
541,41,168400.05270802224,1655,9357,degree_solution,50,0.9273490905761719,uniform,random,True
542,42,168372.0580637593,1596,9033,degree_solution,50,0.9273490905761719,uniform,random,True
543,43,168411.9350670062,1695,9328,degree_solution,50,0.9273490905761719,uniform,random,True
544,44,168362.64464768418,1597,9102,degree_solution,50,0.9273490905761719,uniform,random,True
545,45,168405.80587590404,1684,9352,degree_solution,50,0.9273490905761719,uniform,random,True
546,46,168408.41145128527,1648,9317,degree_solution,50,0.9273490905761719,uniform,random,True
547,47,168408.64857096874,1648,9302,degree_solution,50,0.9273490905761719,uniform,random,True
548,48,168355.34211244044,1545,8936,degree_solution,50,0.9273490905761719,uniform,random,True
549,49,168365.2737563961,1612,9499,degree_solution,50,0.9273490905761719,uniform,random,True
550,50,168494.5305207023,1780,9523,degree_solution,50,0.9273490905761719,uniform,random,True
551,51,168390.36907000426,1659,9193,degree_solution,50,0.9273490905761719,uniform,random,True
552,52,168350.15702013043,1552,9083,degree_solution,50,0.9273490905761719,uniform,random,True
553,53,168431.63602346857,1722,9603,degree_solution,50,0.9273490905761719,uniform,random,True
554,54,168451.42284307507,1744,9569,degree_solution,50,0.9273490905761719,uniform,random,True
555,55,168428.66673134812,1722,9588,degree_solution,50,0.9273490905761719,uniform,random,True
556,56,168363.06470240976,1598,9105,degree_solution,50,0.9273490905761719,uniform,random,True
557,57,168455.78707838347,1787,9631,degree_solution,50,0.9273490905761719,uniform,random,True
558,58,168401.89092031575,1675,9395,degree_solution,50,0.9273490905761719,uniform,random,True
559,59,168430.72813680902,1750,9657,degree_solution,50,0.9273490905761719,uniform,random,True
560,60,168366.6731215398,1586,8888,degree_solution,50,0.9273490905761719,uniform,random,True
561,61,168388.9247173217,1627,9223,degree_solution,50,0.9273490905761719,uniform,random,True
562,62,168395.46524542978,1635,9213,degree_solution,50,0.9273490905761719,uniform,random,True
563,63,168401.96997220116,1676,9439,degree_solution,50,0.9273490905761719,uniform,random,True
564,64,168388.1319980648,1621,9132,degree_solution,50,0.9273490905761719,uniform,random,True
565,65,168401.6525709876,1653,9267,degree_solution,50,0.9273490905761719,uniform,random,True
566,66,168399.9730509585,1653,9454,degree_solution,50,0.9273490905761719,uniform,random,True
567,67,168443.13189177267,1730,9487,degree_solution,50,0.9273490905761719,uniform,random,True
568,68,168344.97819886004,1562,9064,degree_solution,50,0.9273490905761719,uniform,random,True
569,69,168408.343815193,1675,9420,degree_solution,50,0.9273490905761719,uniform,random,True
570,70,168439.16305241003,1730,9505,degree_solution,50,0.9273490905761719,uniform,random,True
571,71,168395.27315133435,1647,9498,degree_solution,50,0.9273490905761719,uniform,random,True
572,72,168373.051614841,1596,9161,degree_solution,50,0.9273490905761719,uniform,random,True
573,73,168377.66311596337,1613,9388,degree_solution,50,0.9273490905761719,uniform,random,True
574,74,168399.90542293357,1695,9315,degree_solution,50,0.9273490905761719,uniform,random,True
575,75,168362.7660739061,1606,9113,degree_solution,50,0.9273490905761719,uniform,random,True
576,76,168365.76696464227,1616,9116,degree_solution,50,0.9273490905761719,uniform,random,True
577,77,168397.1296970903,1646,9025,degree_solution,50,0.9273490905761719,uniform,random,True
578,78,168392.99503215807,1656,9302,degree_solution,50,0.9273490905761719,uniform,random,True
579,79,168443.72686636623,1776,9817,degree_solution,50,0.9273490905761719,uniform,random,True
580,80,168441.97809987632,1732,9894,degree_solution,50,0.9273490905761719,uniform,random,True
581,81,168374.8640724081,1624,9141,degree_solution,50,0.9273490905761719,uniform,random,True
582,82,168377.60731902075,1638,9107,degree_solution,50,0.9273490905761719,uniform,random,True
583,83,168445.58855615256,1738,9513,degree_solution,50,0.9273490905761719,uniform,random,True
584,84,168436.556888521,1711,9575,degree_solution,50,0.9273490905761719,uniform,random,True
585,85,168390.53701649272,1655,9249,degree_solution,50,0.9273490905761719,uniform,random,True
586,86,168412.9733405196,1693,9504,degree_solution,50,0.9273490905761719,uniform,random,True
587,87,168409.16416160238,1684,9254,degree_solution,50,0.9273490905761719,uniform,random,True
588,88,168383.36405981722,1633,9413,degree_solution,50,0.9273490905761719,uniform,random,True
589,89,168378.746729148,1619,9096,degree_solution,50,0.9273490905761719,uniform,random,True
590,90,168386.2503445797,1649,9508,degree_solution,50,0.9273490905761719,uniform,random,True
591,91,168327.8823237632,1583,9287,degree_solution,50,0.9273490905761719,uniform,random,True
592,92,168443.50068745803,1713,9377,degree_solution,50,0.9273490905761719,uniform,random,True
593,93,168380.1828945032,1626,9381,degree_solution,50,0.9273490905761719,uniform,random,True
594,94,168425.1078345849,1698,9449,degree_solution,50,0.9273490905761719,uniform,random,True
595,95,168345.15863766393,1558,9330,degree_solution,50,0.9273490905761719,uniform,random,True
596,96,168391.25515091364,1655,9164,degree_solution,50,0.9273490905761719,uniform,random,True
597,97,168387.8753657187,1682,9403,degree_solution,50,0.9273490905761719,uniform,random,True
598,98,168378.6878626152,1604,9148,degree_solution,50,0.9273490905761719,uniform,random,True
599,99,168405.71263213494,1654,9308,degree_solution,50,0.9273490905761719,uniform,random,True
