,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
371,71,167508.3109034979,55,254,min_opinion_solution,30,0.4277958869934082,polarized,random,False
372,72,167504.4852322439,53,257,min_opinion_solution,30,0.4277958869934082,polarized,random,False
373,73,167503.73690940288,51,243,min_opinion_solution,30,0.4277958869934082,polarized,random,False
374,74,167505.1295035636,51,241,min_opinion_solution,30,0.4277958869934082,polarized,random,False
375,75,167514.74548132668,67,297,min_opinion_solution,30,0.4277958869934082,polarized,random,False
376,76,167516.2445330023,67,290,min_opinion_solution,30,0.4277958869934082,polarized,random,False
377,77,167510.51351400887,58,256,min_opinion_solution,30,0.4277958869934082,polarized,random,False
378,78,167507.97317927383,50,234,min_opinion_solution,30,0.4277958869934082,polarized,random,False
379,79,167509.25434069036,54,224,min_opinion_solution,30,0.4277958869934082,polarized,random,False
380,80,167502.501263968,47,224,min_opinion_solution,30,0.4277958869934082,polarized,random,False
381,81,167504.8324500799,54,297,min_opinion_solution,30,0.4277958869934082,polarized,random,False
382,82,167506.91651259665,51,231,min_opinion_solution,30,0.4277958869934082,polarized,random,False
383,83,167517.54458331733,69,277,min_opinion_solution,30,0.4277958869934082,polarized,random,False
384,84,167508.1389448972,64,304,min_opinion_solution,30,0.4277958869934082,polarized,random,False
385,85,167514.8430128918,64,292,min_opinion_solution,30,0.4277958869934082,polarized,random,False
386,86,167506.55094420302,54,237,min_opinion_solution,30,0.4277958869934082,polarized,random,False
387,87,167506.86634452402,51,239,min_opinion_solution,30,0.4277958869934082,polarized,random,False
388,88,167506.57508928492,52,264,min_opinion_solution,30,0.4277958869934082,polarized,random,False
389,89,167514.426783138,71,343,min_opinion_solution,30,0.4277958869934082,polarized,random,False
390,90,167503.7352380058,50,253,min_opinion_solution,30,0.4277958869934082,polarized,random,False
391,91,167506.9680535401,49,232,min_opinion_solution,30,0.4277958869934082,polarized,random,False
392,92,167506.548262152,54,287,min_opinion_solution,30,0.4277958869934082,polarized,random,False
393,93,167504.92974298383,51,229,min_opinion_solution,30,0.4277958869934082,polarized,random,False
394,94,167506.97179318083,53,234,min_opinion_solution,30,0.4277958869934082,polarized,random,False
395,95,167521.72625484221,76,303,min_opinion_solution,30,0.4277958869934082,polarized,random,False
396,96,167506.64946623723,54,261,min_opinion_solution,30,0.4277958869934082,polarized,random,False
397,97,167500.47204360375,44,210,min_opinion_solution,30,0.4277958869934082,polarized,random,False
398,98,167522.80183405825,83,351,min_opinion_solution,30,0.4277958869934082,polarized,random,False
399,99,167499.53702149104,43,220,min_opinion_solution,30,0.4277958869934082,polarized,random,False
400,0,167646.2161653084,56,334,min_opinion_solution,40,0.42250490188598633,polarized,random,False
401,1,167695.414286242,135,638,min_opinion_solution,40,0.42250490188598633,polarized,random,False
402,2,167663.66355202254,78,388,min_opinion_solution,40,0.42250490188598633,polarized,random,False
403,3,167663.68688817392,83,389,min_opinion_solution,40,0.42250490188598633,polarized,random,False
404,4,167669.66054916813,90,428,min_opinion_solution,40,0.42250490188598633,polarized,random,False
405,5,167674.69358829877,95,428,min_opinion_solution,40,0.42250490188598633,polarized,random,False
406,6,167656.17207088124,68,360,min_opinion_solution,40,0.42250490188598633,polarized,random,False
407,7,167682.33167930032,121,661,min_opinion_solution,40,0.42250490188598633,polarized,random,False
408,8,167656.51229819425,72,350,min_opinion_solution,40,0.42250490188598633,polarized,random,False
409,9,167659.32418321408,72,381,min_opinion_solution,40,0.42250490188598633,polarized,random,False
410,10,167657.94867038933,73,387,min_opinion_solution,40,0.42250490188598633,polarized,random,False
411,11,167655.74079618143,68,371,min_opinion_solution,40,0.42250490188598633,polarized,random,False
412,12,167665.74340793755,89,428,min_opinion_solution,40,0.42250490188598633,polarized,random,False
413,13,167673.49423390755,91,449,min_opinion_solution,40,0.42250490188598633,polarized,random,False
414,14,167665.42061385483,88,417,min_opinion_solution,40,0.42250490188598633,polarized,random,False
415,15,167659.31730784103,73,393,min_opinion_solution,40,0.42250490188598633,polarized,random,False
416,16,167665.89614471098,84,392,min_opinion_solution,40,0.42250490188598633,polarized,random,False
417,17,167653.13438779346,65,356,min_opinion_solution,40,0.42250490188598633,polarized,random,False
418,18,167663.48063714016,86,396,min_opinion_solution,40,0.42250490188598633,polarized,random,False
419,19,167674.02203761754,89,443,min_opinion_solution,40,0.42250490188598633,polarized,random,False
420,20,167672.73267115443,100,448,min_opinion_solution,40,0.42250490188598633,polarized,random,False
421,21,167666.97272235312,85,404,min_opinion_solution,40,0.42250490188598633,polarized,random,False
422,22,167668.63445790994,86,426,min_opinion_solution,40,0.42250490188598633,polarized,random,False
423,23,167666.34886466363,84,409,min_opinion_solution,40,0.42250490188598633,polarized,random,False
424,24,167656.29778732927,71,371,min_opinion_solution,40,0.42250490188598633,polarized,random,False
425,25,167652.5079861935,65,340,min_opinion_solution,40,0.42250490188598633,polarized,random,False
426,26,167659.19023871675,80,405,min_opinion_solution,40,0.42250490188598633,polarized,random,False
427,27,167672.46076150553,97,450,min_opinion_solution,40,0.42250490188598633,polarized,random,False
428,28,167659.34062638046,71,357,min_opinion_solution,40,0.42250490188598633,polarized,random,False
429,29,167660.49458615354,76,387,min_opinion_solution,40,0.42250490188598633,polarized,random,False
430,30,167658.01516013828,69,358,min_opinion_solution,40,0.42250490188598633,polarized,random,False
431,31,167666.51585314044,85,388,min_opinion_solution,40,0.42250490188598633,polarized,random,False
