,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
330,30,168333.5165256922,1368,7440,degree_solution,30,0.8848562240600586,polarized,random,True
331,31,168245.20964108343,1192,6651,degree_solution,30,0.8848562240600586,polarized,random,True
332,32,168294.5799782604,1306,7041,degree_solution,30,0.8848562240600586,polarized,random,True
333,33,168284.48333402487,1289,7135,degree_solution,30,0.8848562240600586,polarized,random,True
334,34,168288.04402010152,1278,6991,degree_solution,30,0.8848562240600586,polarized,random,True
335,35,168275.95563652134,1235,6883,degree_solution,30,0.8848562240600586,polarized,random,True
336,36,168345.86049352208,1369,7405,degree_solution,30,0.8848562240600586,polarized,random,True
337,37,168317.5302727514,1307,7179,degree_solution,30,0.8848562240600586,polarized,random,True
338,38,168269.12773981044,1256,6780,degree_solution,30,0.8848562240600586,polarized,random,True
339,39,168287.06915314047,1311,7097,degree_solution,30,0.8848562240600586,polarized,random,True
340,40,168282.5255492105,1260,7058,degree_solution,30,0.8848562240600586,polarized,random,True
341,41,168275.71987705812,1254,6985,degree_solution,30,0.8848562240600586,polarized,random,True
342,42,168222.55566148376,1172,6703,degree_solution,30,0.8848562240600586,polarized,random,True
343,43,168316.5430742565,1363,7233,degree_solution,30,0.8848562240600586,polarized,random,True
344,44,168292.18701270042,1282,7030,degree_solution,30,0.8848562240600586,polarized,random,True
345,45,168309.86902995777,1316,7229,degree_solution,30,0.8848562240600586,polarized,random,True
346,46,168279.17444014933,1264,6795,degree_solution,30,0.8848562240600586,polarized,random,True
347,47,168254.55248626223,1233,6773,degree_solution,30,0.8848562240600586,polarized,random,True
348,48,168290.21896243704,1320,7096,degree_solution,30,0.8848562240600586,polarized,random,True
349,49,168298.02208657647,1332,7084,degree_solution,30,0.8848562240600586,polarized,random,True
350,50,168273.47649099637,1239,6869,degree_solution,30,0.8848562240600586,polarized,random,True
351,51,168314.7541879287,1311,7118,degree_solution,30,0.8848562240600586,polarized,random,True
352,52,168282.66212118638,1271,6910,degree_solution,30,0.8848562240600586,polarized,random,True
353,53,168292.89144615043,1274,6845,degree_solution,30,0.8848562240600586,polarized,random,True
354,54,168287.37000751245,1297,7054,degree_solution,30,0.8848562240600586,polarized,random,True
355,55,168338.49604542818,1397,7149,degree_solution,30,0.8848562240600586,polarized,random,True
356,56,168360.61346635417,1403,7330,degree_solution,30,0.8848562240600586,polarized,random,True
357,57,168254.21273649565,1244,6802,degree_solution,30,0.8848562240600586,polarized,random,True
358,58,168313.95904367967,1298,7246,degree_solution,30,0.8848562240600586,polarized,random,True
359,59,168320.4249569493,1343,7163,degree_solution,30,0.8848562240600586,polarized,random,True
360,60,168306.93780636645,1350,7065,degree_solution,30,0.8848562240600586,polarized,random,True
361,61,168334.7524147793,1357,7381,degree_solution,30,0.8848562240600586,polarized,random,True
362,62,168254.14668472146,1222,6726,degree_solution,30,0.8848562240600586,polarized,random,True
363,63,168296.42470021648,1313,7258,degree_solution,30,0.8848562240600586,polarized,random,True
364,64,168259.62493450264,1248,6985,degree_solution,30,0.8848562240600586,polarized,random,True
365,65,168281.29307432452,1285,6975,degree_solution,30,0.8848562240600586,polarized,random,True
366,66,168251.71567159132,1257,7013,degree_solution,30,0.8848562240600586,polarized,random,True
367,67,168333.78335800886,1394,7322,degree_solution,30,0.8848562240600586,polarized,random,True
368,68,168275.59735843862,1295,6832,degree_solution,30,0.8848562240600586,polarized,random,True
369,69,168253.21617092303,1203,6662,degree_solution,30,0.8848562240600586,polarized,random,True
370,70,168248.00101359395,1213,6633,degree_solution,30,0.8848562240600586,polarized,random,True
371,71,168270.9119284592,1275,6942,degree_solution,30,0.8848562240600586,polarized,random,True
372,72,168305.81136023116,1319,7200,degree_solution,30,0.8848562240600586,polarized,random,True
373,73,168331.46003426204,1340,7067,degree_solution,30,0.8848562240600586,polarized,random,True
374,74,168245.02056771042,1226,6920,degree_solution,30,0.8848562240600586,polarized,random,True
375,75,168255.41752266441,1227,6920,degree_solution,30,0.8848562240600586,polarized,random,True
376,76,168252.9233028632,1239,6890,degree_solution,30,0.8848562240600586,polarized,random,True
377,77,168319.02011717364,1356,7218,degree_solution,30,0.8848562240600586,polarized,random,True
378,78,168267.4694644375,1258,7067,degree_solution,30,0.8848562240600586,polarized,random,True
379,79,168275.45854854956,1259,6772,degree_solution,30,0.8848562240600586,polarized,random,True
380,80,168291.06713338374,1287,6912,degree_solution,30,0.8848562240600586,polarized,random,True
381,81,168291.156474167,1302,6988,degree_solution,30,0.8848562240600586,polarized,random,True
382,82,168296.20323251246,1283,7079,degree_solution,30,0.8848562240600586,polarized,random,True
383,83,168280.9528488065,1280,6932,degree_solution,30,0.8848562240600586,polarized,random,True
384,84,168261.95082259225,1235,6971,degree_solution,30,0.8848562240600586,polarized,random,True
385,85,168262.3074270841,1219,6835,degree_solution,30,0.8848562240600586,polarized,random,True
386,86,168259.42357064362,1287,7066,degree_solution,30,0.8848562240600586,polarized,random,True
387,87,168303.6390495234,1323,6992,degree_solution,30,0.8848562240600586,polarized,random,True
388,88,168235.6764676673,1230,6890,degree_solution,30,0.8848562240600586,polarized,random,True
389,89,168271.13760001623,1267,6888,degree_solution,30,0.8848562240600586,polarized,random,True
390,90,168282.68174944766,1259,6731,degree_solution,30,0.8848562240600586,polarized,random,True
391,91,168332.5296143972,1307,7167,degree_solution,30,0.8848562240600586,polarized,random,True
392,92,168292.08326220376,1288,7161,degree_solution,30,0.8848562240600586,polarized,random,True
393,93,168290.74612228214,1266,6906,degree_solution,30,0.8848562240600586,polarized,random,True
394,94,168270.39170935538,1280,6935,degree_solution,30,0.8848562240600586,polarized,random,True
395,95,168250.19751701236,1217,6856,degree_solution,30,0.8848562240600586,polarized,random,True
396,96,168248.01318421605,1231,6783,degree_solution,30,0.8848562240600586,polarized,random,True
397,97,168298.65012560465,1280,6819,degree_solution,30,0.8848562240600586,polarized,random,True
398,98,168332.6962209735,1374,7248,degree_solution,30,0.8848562240600586,polarized,random,True
399,99,168221.54947620258,1156,6584,degree_solution,30,0.8848562240600586,polarized,random,True
400,0,167995.890884418,1473,8191,degree_solution,40,0.9385290145874023,polarized,random,True
401,1,168004.96393550895,1484,8212,degree_solution,40,0.9385290145874023,polarized,random,True
402,2,167995.51755364577,1509,8343,degree_solution,40,0.9385290145874023,polarized,random,True
403,3,168089.78311083408,1631,8447,degree_solution,40,0.9385290145874023,polarized,random,True
404,4,167971.20982285464,1426,8231,degree_solution,40,0.9385290145874023,polarized,random,True
405,5,167995.2552671464,1502,8211,degree_solution,40,0.9385290145874023,polarized,random,True
406,6,167992.4878693866,1479,7928,degree_solution,40,0.9385290145874023,polarized,random,True
407,7,168022.43397773898,1575,8359,degree_solution,40,0.9385290145874023,polarized,random,True
408,8,167980.82353744656,1449,7974,degree_solution,40,0.9385290145874023,polarized,random,True
409,9,168052.50257296412,1536,8381,degree_solution,40,0.9385290145874023,polarized,random,True
410,10,168027.93159522317,1535,8312,degree_solution,40,0.9385290145874023,polarized,random,True
411,11,168029.19588403084,1513,8436,degree_solution,40,0.9385290145874023,polarized,random,True
412,12,168014.10751724857,1509,8171,degree_solution,40,0.9385290145874023,polarized,random,True
413,13,168051.69717655168,1558,8281,degree_solution,40,0.9385290145874023,polarized,random,True
414,14,168026.90319325094,1513,8341,degree_solution,40,0.9385290145874023,polarized,random,True
415,15,168040.8194540954,1517,8328,degree_solution,40,0.9385290145874023,polarized,random,True
416,16,168023.09932985454,1559,8354,degree_solution,40,0.9385290145874023,polarized,random,True
417,17,168045.9447398801,1539,8582,degree_solution,40,0.9385290145874023,polarized,random,True
418,18,167994.20010521816,1513,8292,degree_solution,40,0.9385290145874023,polarized,random,True
419,19,168018.83791428202,1485,8152,degree_solution,40,0.9385290145874023,polarized,random,True
420,20,168014.70594700676,1568,8335,degree_solution,40,0.9385290145874023,polarized,random,True
421,21,168057.2973749029,1598,8470,degree_solution,40,0.9385290145874023,polarized,random,True
422,22,168000.73712471963,1477,8196,degree_solution,40,0.9385290145874023,polarized,random,True
423,23,168044.7429682052,1595,8472,degree_solution,40,0.9385290145874023,polarized,random,True
424,24,168027.12743987064,1535,8485,degree_solution,40,0.9385290145874023,polarized,random,True
425,25,167956.9923657984,1442,8008,degree_solution,40,0.9385290145874023,polarized,random,True
426,26,168002.9502749475,1480,8026,degree_solution,40,0.9385290145874023,polarized,random,True
427,27,167961.04811587397,1440,8003,degree_solution,40,0.9385290145874023,polarized,random,True
428,28,168008.81715268112,1519,8237,degree_solution,40,0.9385290145874023,polarized,random,True
429,29,168006.738744086,1448,8086,degree_solution,40,0.9385290145874023,polarized,random,True
430,30,167942.23373337608,1421,8074,degree_solution,40,0.9385290145874023,polarized,random,True
431,31,168017.28363954244,1543,8296,degree_solution,40,0.9385290145874023,polarized,random,True
432,32,167985.93853134118,1453,7997,degree_solution,40,0.9385290145874023,polarized,random,True
433,33,168071.04399429145,1653,8877,degree_solution,40,0.9385290145874023,polarized,random,True
434,34,167998.0147265835,1481,8359,degree_solution,40,0.9385290145874023,polarized,random,True
435,35,167979.88364957506,1460,8077,degree_solution,40,0.9385290145874023,polarized,random,True
436,36,168025.4808351284,1518,8418,degree_solution,40,0.9385290145874023,polarized,random,True
437,37,168063.36514657803,1664,8714,degree_solution,40,0.9385290145874023,polarized,random,True
438,38,167985.46268256588,1444,8111,degree_solution,40,0.9385290145874023,polarized,random,True
439,39,168056.1627204797,1623,8768,degree_solution,40,0.9385290145874023,polarized,random,True
440,40,167973.48539166752,1466,8189,degree_solution,40,0.9385290145874023,polarized,random,True
441,41,168017.21141569008,1503,8215,degree_solution,40,0.9385290145874023,polarized,random,True
442,42,167997.95550377088,1512,8313,degree_solution,40,0.9385290145874023,polarized,random,True
443,43,167968.68561823302,1472,8052,degree_solution,40,0.9385290145874023,polarized,random,True
444,44,168061.7033537989,1597,8636,degree_solution,40,0.9385290145874023,polarized,random,True
445,45,167989.6910846529,1468,8113,degree_solution,40,0.9385290145874023,polarized,random,True
446,46,167989.98108012136,1495,8196,degree_solution,40,0.9385290145874023,polarized,random,True
447,47,167978.23730290338,1440,7988,degree_solution,40,0.9385290145874023,polarized,random,True
448,48,168043.8237523739,1564,8547,degree_solution,40,0.9385290145874023,polarized,random,True
449,49,168054.79067868018,1635,8614,degree_solution,40,0.9385290145874023,polarized,random,True
450,50,168054.44036564554,1606,8698,degree_solution,40,0.9385290145874023,polarized,random,True
451,51,168061.5553583298,1597,8471,degree_solution,40,0.9385290145874023,polarized,random,True
452,52,168024.41596463858,1562,8577,degree_solution,40,0.9385290145874023,polarized,random,True
453,53,168005.76840789872,1522,8213,degree_solution,40,0.9385290145874023,polarized,random,True
454,54,168017.62998845222,1511,8318,degree_solution,40,0.9385290145874023,polarized,random,True
455,55,168046.36555112578,1579,8442,degree_solution,40,0.9385290145874023,polarized,random,True
456,56,168030.93295173426,1569,8426,degree_solution,40,0.9385290145874023,polarized,random,True
457,57,168006.4538627837,1509,8417,degree_solution,40,0.9385290145874023,polarized,random,True
458,58,167982.58755388597,1485,8116,degree_solution,40,0.9385290145874023,polarized,random,True
459,59,168030.85189504814,1568,8375,degree_solution,40,0.9385290145874023,polarized,random,True
460,60,167989.31106435438,1460,8038,degree_solution,40,0.9385290145874023,polarized,random,True
461,61,168017.59494456032,1565,8476,degree_solution,40,0.9385290145874023,polarized,random,True
462,62,168059.23311385475,1568,8472,degree_solution,40,0.9385290145874023,polarized,random,True
463,63,167992.22946733783,1530,8468,degree_solution,40,0.9385290145874023,polarized,random,True
464,64,168023.87969262982,1503,8278,degree_solution,40,0.9385290145874023,polarized,random,True
465,65,168059.63914379635,1638,8547,degree_solution,40,0.9385290145874023,polarized,random,True
466,66,168018.84281498732,1589,8458,degree_solution,40,0.9385290145874023,polarized,random,True
467,67,167985.36226798163,1505,8261,degree_solution,40,0.9385290145874023,polarized,random,True
468,68,168049.9499824182,1584,8403,degree_solution,40,0.9385290145874023,polarized,random,True
469,69,168018.2810152906,1533,8145,degree_solution,40,0.9385290145874023,polarized,random,True
470,70,167995.5577910137,1493,8181,degree_solution,40,0.9385290145874023,polarized,random,True
471,71,168027.79226668156,1550,8380,degree_solution,40,0.9385290145874023,polarized,random,True
472,72,168025.5683682044,1576,8435,degree_solution,40,0.9385290145874023,polarized,random,True
473,73,168076.4591069496,1634,8422,degree_solution,40,0.9385290145874023,polarized,random,True
474,74,168012.70547172692,1563,8407,degree_solution,40,0.9385290145874023,polarized,random,True
475,75,167957.71764561185,1466,8058,degree_solution,40,0.9385290145874023,polarized,random,True
476,76,168014.93993725258,1540,8343,degree_solution,40,0.9385290145874023,polarized,random,True
477,77,168042.25147366297,1616,8548,degree_solution,40,0.9385290145874023,polarized,random,True
478,78,167989.57879212886,1445,8063,degree_solution,40,0.9385290145874023,polarized,random,True
479,79,168068.66178908639,1599,8554,degree_solution,40,0.9385290145874023,polarized,random,True
480,80,168036.5357192626,1553,8476,degree_solution,40,0.9385290145874023,polarized,random,True
481,81,168074.59670795457,1629,8526,degree_solution,40,0.9385290145874023,polarized,random,True
482,82,168018.28595462628,1576,8388,degree_solution,40,0.9385290145874023,polarized,random,True
483,83,168039.1901040222,1589,8372,degree_solution,40,0.9385290145874023,polarized,random,True
484,84,168018.71114671088,1566,8682,degree_solution,40,0.9385290145874023,polarized,random,True
485,85,168027.02988727533,1539,8219,degree_solution,40,0.9385290145874023,polarized,random,True
486,86,167973.4313039023,1452,8088,degree_solution,40,0.9385290145874023,polarized,random,True
487,87,168036.3914908135,1573,8488,degree_solution,40,0.9385290145874023,polarized,random,True
488,88,167995.78472100687,1482,8110,degree_solution,40,0.9385290145874023,polarized,random,True
489,89,167977.29360883668,1476,8089,degree_solution,40,0.9385290145874023,polarized,random,True
490,90,168029.0988731472,1525,8601,degree_solution,40,0.9385290145874023,polarized,random,True
491,91,168058.43640699,1600,8636,degree_solution,40,0.9385290145874023,polarized,random,True
492,92,167991.08481946544,1493,8454,degree_solution,40,0.9385290145874023,polarized,random,True
493,93,168034.54270203155,1564,8460,degree_solution,40,0.9385290145874023,polarized,random,True
494,94,168023.8035979524,1531,8386,degree_solution,40,0.9385290145874023,polarized,random,True
495,95,168013.78489675125,1532,8420,degree_solution,40,0.9385290145874023,polarized,random,True
496,96,168095.55658070522,1653,8600,degree_solution,40,0.9385290145874023,polarized,random,True
497,97,168073.52306510828,1642,8722,degree_solution,40,0.9385290145874023,polarized,random,True
498,98,168039.6453296053,1588,8432,degree_solution,40,0.9385290145874023,polarized,random,True
499,99,168027.32653592233,1531,8316,degree_solution,40,0.9385290145874023,polarized,random,True
500,0,168392.33693815273,1684,9368,degree_solution,50,0.924544095993042,polarized,random,True
501,1,168373.8986105609,1610,9134,degree_solution,50,0.924544095993042,polarized,random,True
502,2,168434.55272341892,1685,9376,degree_solution,50,0.924544095993042,polarized,random,True
503,3,168450.97336409322,1732,9311,degree_solution,50,0.924544095993042,polarized,random,True
504,4,168391.41226723386,1657,9222,degree_solution,50,0.924544095993042,polarized,random,True
505,5,168461.31502563664,1758,9538,degree_solution,50,0.924544095993042,polarized,random,True
506,6,168409.41464701094,1687,9156,degree_solution,50,0.924544095993042,polarized,random,True
507,7,168401.95454154856,1626,9325,degree_solution,50,0.924544095993042,polarized,random,True
508,8,168431.66800013723,1694,9193,degree_solution,50,0.924544095993042,polarized,random,True
509,9,168401.90946112009,1674,9242,degree_solution,50,0.924544095993042,polarized,random,True
510,10,168374.59690589597,1620,9281,degree_solution,50,0.924544095993042,polarized,random,True
511,11,168421.26959051657,1712,9349,degree_solution,50,0.924544095993042,polarized,random,True
512,12,168383.04612757242,1595,9020,degree_solution,50,0.924544095993042,polarized,random,True
513,13,168468.01304456728,1788,9853,degree_solution,50,0.924544095993042,polarized,random,True
514,14,168458.86052668115,1716,9512,degree_solution,50,0.924544095993042,polarized,random,True
515,15,168423.167359249,1684,9256,degree_solution,50,0.924544095993042,polarized,random,True
516,16,168398.16742528518,1647,9295,degree_solution,50,0.924544095993042,polarized,random,True
517,17,168400.24517613807,1654,9341,degree_solution,50,0.924544095993042,polarized,random,True
518,18,168387.24269759163,1641,9170,degree_solution,50,0.924544095993042,polarized,random,True
519,19,168398.7273406414,1615,9135,degree_solution,50,0.924544095993042,polarized,random,True
520,20,168480.11020434846,1762,9499,degree_solution,50,0.924544095993042,polarized,random,True
521,21,168409.66606855372,1701,9513,degree_solution,50,0.924544095993042,polarized,random,True
522,22,168427.49145798184,1695,9186,degree_solution,50,0.924544095993042,polarized,random,True
523,23,168419.66949217234,1705,9374,degree_solution,50,0.924544095993042,polarized,random,True
524,24,168361.057138534,1603,8985,degree_solution,50,0.924544095993042,polarized,random,True
525,25,168474.2295116661,1759,9476,degree_solution,50,0.924544095993042,polarized,random,True
526,26,168373.36603667622,1617,8867,degree_solution,50,0.924544095993042,polarized,random,True
527,27,168469.34259078672,1786,9780,degree_solution,50,0.924544095993042,polarized,random,True
528,28,168400.13052530732,1657,9264,degree_solution,50,0.924544095993042,polarized,random,True
529,29,168393.30875725922,1641,9297,degree_solution,50,0.924544095993042,polarized,random,True
530,30,168384.38194496362,1655,9278,degree_solution,50,0.924544095993042,polarized,random,True
531,31,168401.44495122696,1677,9240,degree_solution,50,0.924544095993042,polarized,random,True
532,32,168450.96034473093,1782,9522,degree_solution,50,0.924544095993042,polarized,random,True
533,33,168436.35308550886,1753,9886,degree_solution,50,0.924544095993042,polarized,random,True
534,34,168340.64596180402,1572,9065,degree_solution,50,0.924544095993042,polarized,random,True
535,35,168456.82163335715,1795,9702,degree_solution,50,0.924544095993042,polarized,random,True
536,36,168431.15402871242,1709,9259,degree_solution,50,0.924544095993042,polarized,random,True
537,37,168412.35851380043,1689,9372,degree_solution,50,0.924544095993042,polarized,random,True
538,38,168474.21530765883,1738,9519,degree_solution,50,0.924544095993042,polarized,random,True
539,39,168423.4436684025,1725,9547,degree_solution,50,0.924544095993042,polarized,random,True
540,40,168398.93626367152,1665,9239,degree_solution,50,0.924544095993042,polarized,random,True
541,41,168375.67774773194,1609,9164,degree_solution,50,0.924544095993042,polarized,random,True
542,42,168388.60889979138,1635,9167,degree_solution,50,0.924544095993042,polarized,random,True
543,43,168425.09863848583,1673,9317,degree_solution,50,0.924544095993042,polarized,random,True
544,44,168391.39961911913,1639,9307,degree_solution,50,0.924544095993042,polarized,random,True
545,45,168428.26539589095,1747,9549,degree_solution,50,0.924544095993042,polarized,random,True
546,46,168462.9346060136,1766,9429,degree_solution,50,0.924544095993042,polarized,random,True
547,47,168391.68428273418,1692,9368,degree_solution,50,0.924544095993042,polarized,random,True
548,48,168421.9961795761,1710,9279,degree_solution,50,0.924544095993042,polarized,random,True
549,49,168449.8868172976,1750,9586,degree_solution,50,0.924544095993042,polarized,random,True
550,50,168410.37937711258,1640,9189,degree_solution,50,0.924544095993042,polarized,random,True
551,51,168391.6701301935,1616,8924,degree_solution,50,0.924544095993042,polarized,random,True
552,52,168453.59669170092,1777,9532,degree_solution,50,0.924544095993042,polarized,random,True
553,53,168365.95512179795,1549,9017,degree_solution,50,0.924544095993042,polarized,random,True
554,54,168400.6537621877,1638,9189,degree_solution,50,0.924544095993042,polarized,random,True
555,55,168461.98851663285,1740,9403,degree_solution,50,0.924544095993042,polarized,random,True
556,56,168409.1898739028,1683,9317,degree_solution,50,0.924544095993042,polarized,random,True
557,57,168454.05802028606,1736,9814,degree_solution,50,0.924544095993042,polarized,random,True
558,58,168493.14645472323,1769,9507,degree_solution,50,0.924544095993042,polarized,random,True
559,59,168422.2884885872,1687,9436,degree_solution,50,0.924544095993042,polarized,random,True
560,60,168485.800905518,1769,9564,degree_solution,50,0.924544095993042,polarized,random,True
561,61,168399.31899237284,1657,9232,degree_solution,50,0.924544095993042,polarized,random,True
562,62,168437.05327989656,1706,9365,degree_solution,50,0.924544095993042,polarized,random,True
563,63,168457.37809089356,1772,9452,degree_solution,50,0.924544095993042,polarized,random,True
564,64,168472.73729652257,1809,9659,degree_solution,50,0.924544095993042,polarized,random,True
565,65,168430.81861200795,1711,9309,degree_solution,50,0.924544095993042,polarized,random,True
566,66,168401.84493663127,1630,9136,degree_solution,50,0.924544095993042,polarized,random,True
567,67,168461.9509125894,1795,9716,degree_solution,50,0.924544095993042,polarized,random,True
568,68,168419.72874020805,1673,9307,degree_solution,50,0.924544095993042,polarized,random,True
569,69,168375.60141678384,1646,9274,degree_solution,50,0.924544095993042,polarized,random,True
570,70,168420.05844954564,1697,9103,degree_solution,50,0.924544095993042,polarized,random,True
571,71,168459.9494596117,1765,9440,degree_solution,50,0.924544095993042,polarized,random,True
572,72,168407.57800846722,1689,9209,degree_solution,50,0.924544095993042,polarized,random,True
573,73,168373.94368483496,1597,9122,degree_solution,50,0.924544095993042,polarized,random,True
574,74,168453.64057052013,1753,9466,degree_solution,50,0.924544095993042,polarized,random,True
575,75,168466.54058321076,1771,9588,degree_solution,50,0.924544095993042,polarized,random,True
576,76,168407.51050061313,1637,9152,degree_solution,50,0.924544095993042,polarized,random,True
577,77,168435.72763676994,1670,9358,degree_solution,50,0.924544095993042,polarized,random,True
578,78,168407.34767357365,1698,9306,degree_solution,50,0.924544095993042,polarized,random,True
579,79,168492.32529748112,1819,9772,degree_solution,50,0.924544095993042,polarized,random,True
580,80,168406.75811846627,1683,9333,degree_solution,50,0.924544095993042,polarized,random,True
581,81,168380.82011041275,1623,9245,degree_solution,50,0.924544095993042,polarized,random,True
582,82,168374.4622930537,1602,8985,degree_solution,50,0.924544095993042,polarized,random,True
583,83,168455.78064132913,1756,9548,degree_solution,50,0.924544095993042,polarized,random,True
584,84,168458.11833172824,1783,9566,degree_solution,50,0.924544095993042,polarized,random,True
585,85,168352.19209886412,1639,9130,degree_solution,50,0.924544095993042,polarized,random,True
586,86,168433.32916397872,1747,9459,degree_solution,50,0.924544095993042,polarized,random,True
587,87,168444.48877380486,1759,9450,degree_solution,50,0.924544095993042,polarized,random,True
588,88,168400.30108918124,1653,9286,degree_solution,50,0.924544095993042,polarized,random,True
589,89,168435.04829287258,1723,9416,degree_solution,50,0.924544095993042,polarized,random,True
590,90,168452.03837603886,1725,9201,degree_solution,50,0.924544095993042,polarized,random,True
591,91,168425.12584695188,1687,9350,degree_solution,50,0.924544095993042,polarized,random,True
592,92,168395.78297622502,1682,9318,degree_solution,50,0.924544095993042,polarized,random,True
593,93,168411.94563960505,1706,9556,degree_solution,50,0.924544095993042,polarized,random,True
594,94,168401.5349028352,1662,9197,degree_solution,50,0.924544095993042,polarized,random,True
595,95,168440.81367012937,1719,9468,degree_solution,50,0.924544095993042,polarized,random,True
596,96,168396.96270289645,1644,9424,degree_solution,50,0.924544095993042,polarized,random,True
597,97,168464.89041599116,1762,9528,degree_solution,50,0.924544095993042,polarized,random,True
598,98,168405.33935189657,1648,9095,degree_solution,50,0.924544095993042,polarized,random,True
599,99,168481.93656240538,1792,9821,degree_solution,50,0.924544095993042,polarized,random,True
