,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
314,14,159787.96104944608,58,297,min_opinion_solution,30,0.4677760601043701,uniform,random,True
315,15,159782.18506605044,48,211,min_opinion_solution,30,0.4677760601043701,uniform,random,True
316,16,159785.0636988722,53,220,min_opinion_solution,30,0.4677760601043701,uniform,random,True
317,17,159776.20377221028,41,201,min_opinion_solution,30,0.4677760601043701,uniform,random,True
318,18,159787.31328156995,58,313,min_opinion_solution,30,0.4677760601043701,uniform,random,True
319,19,159777.6083678636,40,187,min_opinion_solution,30,0.4677760601043701,uniform,random,True
320,20,159786.5412429169,57,239,min_opinion_solution,30,0.4677760601043701,uniform,random,True
321,21,159781.17099045077,43,216,min_opinion_solution,30,0.4677760601043701,uniform,random,True
322,22,159776.63716948606,38,200,min_opinion_solution,30,0.4677760601043701,uniform,random,True
323,23,159783.41844146018,51,281,min_opinion_solution,30,0.4677760601043701,uniform,random,True
324,24,159780.20711780575,43,202,min_opinion_solution,30,0.4677760601043701,uniform,random,True
325,25,159779.29939702147,43,206,min_opinion_solution,30,0.4677760601043701,uniform,random,True
326,26,159781.52289189416,48,214,min_opinion_solution,30,0.4677760601043701,uniform,random,True
327,27,159778.01057596115,42,233,min_opinion_solution,30,0.4677760601043701,uniform,random,True
328,28,159778.7823900273,45,260,min_opinion_solution,30,0.4677760601043701,uniform,random,True
329,29,159782.71981824425,50,241,min_opinion_solution,30,0.4677760601043701,uniform,random,True
330,30,159778.36280790606,43,218,min_opinion_solution,30,0.4677760601043701,uniform,random,True
331,31,159793.3589986467,63,263,min_opinion_solution,30,0.4677760601043701,uniform,random,True
332,32,159789.00720897163,58,343,min_opinion_solution,30,0.4677760601043701,uniform,random,True
333,33,159777.53673529212,41,187,min_opinion_solution,30,0.4677760601043701,uniform,random,True
334,34,159787.32199899605,59,364,min_opinion_solution,30,0.4677760601043701,uniform,random,True
335,35,159780.42577243544,46,203,min_opinion_solution,30,0.4677760601043701,uniform,random,True
336,36,159779.11166164564,39,194,min_opinion_solution,30,0.4677760601043701,uniform,random,True
337,37,159778.71489304205,41,224,min_opinion_solution,30,0.4677760601043701,uniform,random,True
338,38,159780.95462770824,46,208,min_opinion_solution,30,0.4677760601043701,uniform,random,True
339,39,159780.18055926892,45,219,min_opinion_solution,30,0.4677760601043701,uniform,random,True
340,40,159780.09246547468,43,188,min_opinion_solution,30,0.4677760601043701,uniform,random,True
341,41,159783.4748808503,54,308,min_opinion_solution,30,0.4677760601043701,uniform,random,True
342,42,159785.1227963342,54,215,min_opinion_solution,30,0.4677760601043701,uniform,random,True
343,43,159778.25034437978,41,192,min_opinion_solution,30,0.4677760601043701,uniform,random,True
344,44,159788.46383368826,57,265,min_opinion_solution,30,0.4677760601043701,uniform,random,True
345,45,159783.6588538209,48,192,min_opinion_solution,30,0.4677760601043701,uniform,random,True
346,46,159777.02080257307,40,225,min_opinion_solution,30,0.4677760601043701,uniform,random,True
347,47,159785.45668912044,58,295,min_opinion_solution,30,0.4677760601043701,uniform,random,True
348,48,159781.77193449886,47,250,min_opinion_solution,30,0.4677760601043701,uniform,random,True
349,49,159786.76694191215,55,268,min_opinion_solution,30,0.4677760601043701,uniform,random,True
350,50,159778.31951078193,40,191,min_opinion_solution,30,0.4677760601043701,uniform,random,True
351,51,159786.30346438667,58,217,min_opinion_solution,30,0.4677760601043701,uniform,random,True
352,52,159785.5494652214,53,227,min_opinion_solution,30,0.4677760601043701,uniform,random,True
353,53,159785.13857241778,51,228,min_opinion_solution,30,0.4677760601043701,uniform,random,True
354,54,159782.88540674606,50,282,min_opinion_solution,30,0.4677760601043701,uniform,random,True
355,55,159782.65304506788,53,258,min_opinion_solution,30,0.4677760601043701,uniform,random,True
356,56,159785.42533184568,50,241,min_opinion_solution,30,0.4677760601043701,uniform,random,True
357,57,159777.2372231088,39,194,min_opinion_solution,30,0.4677760601043701,uniform,random,True
358,58,159782.66964995445,48,352,min_opinion_solution,30,0.4677760601043701,uniform,random,True
359,59,159781.81364429175,43,201,min_opinion_solution,30,0.4677760601043701,uniform,random,True
360,60,159778.79945429362,41,245,min_opinion_solution,30,0.4677760601043701,uniform,random,True
361,61,159783.06635856224,48,222,min_opinion_solution,30,0.4677760601043701,uniform,random,True
362,62,159777.69056158522,40,188,min_opinion_solution,30,0.4677760601043701,uniform,random,True
363,63,159790.07894573754,60,362,min_opinion_solution,30,0.4677760601043701,uniform,random,True
364,64,159779.71236521017,44,215,min_opinion_solution,30,0.4677760601043701,uniform,random,True
365,65,159776.0821946028,37,187,min_opinion_solution,30,0.4677760601043701,uniform,random,True
366,66,159788.98739160647,57,274,min_opinion_solution,30,0.4677760601043701,uniform,random,True
367,67,159783.21899645473,49,272,min_opinion_solution,30,0.4677760601043701,uniform,random,True
368,68,159785.4259005147,52,272,min_opinion_solution,30,0.4677760601043701,uniform,random,True
369,69,159785.3656739795,52,269,min_opinion_solution,30,0.4677760601043701,uniform,random,True
370,70,159776.86742735424,39,186,min_opinion_solution,30,0.4677760601043701,uniform,random,True
371,71,159789.09507803587,58,348,min_opinion_solution,30,0.4677760601043701,uniform,random,True
372,72,159779.48030713105,46,251,min_opinion_solution,30,0.4677760601043701,uniform,random,True
373,73,159783.40066681823,49,202,min_opinion_solution,30,0.4677760601043701,uniform,random,True
374,74,159784.10657903834,50,284,min_opinion_solution,30,0.4677760601043701,uniform,random,True
375,75,159779.22082198868,44,188,min_opinion_solution,30,0.4677760601043701,uniform,random,True
376,76,159776.82880804714,39,191,min_opinion_solution,30,0.4677760601043701,uniform,random,True
377,77,159787.75350294483,55,313,min_opinion_solution,30,0.4677760601043701,uniform,random,True
378,78,159784.80264223574,53,258,min_opinion_solution,30,0.4677760601043701,uniform,random,True
379,79,159778.1001302071,41,191,min_opinion_solution,30,0.4677760601043701,uniform,random,True
380,80,159780.1501663108,46,228,min_opinion_solution,30,0.4677760601043701,uniform,random,True
381,81,159780.67365439585,46,222,min_opinion_solution,30,0.4677760601043701,uniform,random,True
382,82,159784.58487705415,54,263,min_opinion_solution,30,0.4677760601043701,uniform,random,True
383,83,159778.16532829902,41,187,min_opinion_solution,30,0.4677760601043701,uniform,random,True
384,84,159776.40710380446,37,191,min_opinion_solution,30,0.4677760601043701,uniform,random,True
385,85,159791.28563062722,62,319,min_opinion_solution,30,0.4677760601043701,uniform,random,True
386,86,159788.1749251867,57,273,min_opinion_solution,30,0.4677760601043701,uniform,random,True
387,87,159787.31574165795,59,357,min_opinion_solution,30,0.4677760601043701,uniform,random,True
388,88,159781.28199932832,45,188,min_opinion_solution,30,0.4677760601043701,uniform,random,True
389,89,159780.9361439003,46,232,min_opinion_solution,30,0.4677760601043701,uniform,random,True
390,90,159778.1022386245,41,186,min_opinion_solution,30,0.4677760601043701,uniform,random,True
391,91,159781.84028261658,46,220,min_opinion_solution,30,0.4677760601043701,uniform,random,True
392,92,159782.88598017726,49,247,min_opinion_solution,30,0.4677760601043701,uniform,random,True
393,93,159774.4198799509,35,186,min_opinion_solution,30,0.4677760601043701,uniform,random,True
394,94,159779.92941178233,42,198,min_opinion_solution,30,0.4677760601043701,uniform,random,True
395,95,159777.74699829644,43,202,min_opinion_solution,30,0.4677760601043701,uniform,random,True
396,96,159782.74075645936,49,249,min_opinion_solution,30,0.4677760601043701,uniform,random,True
397,97,159779.07367338898,44,204,min_opinion_solution,30,0.4677760601043701,uniform,random,True
398,98,159779.65618452136,43,205,min_opinion_solution,30,0.4677760601043701,uniform,random,True
399,99,159779.0898321129,41,199,min_opinion_solution,30,0.4677760601043701,uniform,random,True
400,0,159794.2196915465,62,261,min_opinion_solution,40,0.47077393531799316,uniform,random,True
401,1,159796.33805050002,66,334,min_opinion_solution,40,0.47077393531799316,uniform,random,True
402,2,159799.2330688971,68,339,min_opinion_solution,40,0.47077393531799316,uniform,random,True
403,3,159789.99682916456,54,252,min_opinion_solution,40,0.47077393531799316,uniform,random,True
404,4,159803.18453798315,73,320,min_opinion_solution,40,0.47077393531799316,uniform,random,True
405,5,159791.70940819642,57,248,min_opinion_solution,40,0.47077393531799316,uniform,random,True
406,6,159795.0698948944,62,257,min_opinion_solution,40,0.47077393531799316,uniform,random,True
407,7,159802.55826981086,74,297,min_opinion_solution,40,0.47077393531799316,uniform,random,True
408,8,159795.44080939452,62,279,min_opinion_solution,40,0.47077393531799316,uniform,random,True
409,9,159793.22859813905,61,278,min_opinion_solution,40,0.47077393531799316,uniform,random,True
410,10,159808.17644127057,84,372,min_opinion_solution,40,0.47077393531799316,uniform,random,True
411,11,159792.08906164506,60,251,min_opinion_solution,40,0.47077393531799316,uniform,random,True
412,12,159790.16795810868,53,272,min_opinion_solution,40,0.47077393531799316,uniform,random,True
413,13,159797.91844938963,66,347,min_opinion_solution,40,0.47077393531799316,uniform,random,True
414,14,159788.1062457263,49,238,min_opinion_solution,40,0.47077393531799316,uniform,random,True
415,15,159814.93037396946,97,420,min_opinion_solution,40,0.47077393531799316,uniform,random,True
416,16,159791.10034364942,57,260,min_opinion_solution,40,0.47077393531799316,uniform,random,True
417,17,159791.85937156712,58,248,min_opinion_solution,40,0.47077393531799316,uniform,random,True
418,18,159790.79308028467,56,258,min_opinion_solution,40,0.47077393531799316,uniform,random,True
419,19,159805.19625557648,83,387,min_opinion_solution,40,0.47077393531799316,uniform,random,True
420,20,159803.81467861292,75,302,min_opinion_solution,40,0.47077393531799316,uniform,random,True
421,21,159803.69794396896,78,462,min_opinion_solution,40,0.47077393531799316,uniform,random,True
422,22,159790.3261454397,54,241,min_opinion_solution,40,0.47077393531799316,uniform,random,True
423,23,159791.7341259449,56,240,min_opinion_solution,40,0.47077393531799316,uniform,random,True
424,24,159793.74714300837,57,278,min_opinion_solution,40,0.47077393531799316,uniform,random,True
425,25,159801.30965176152,71,360,min_opinion_solution,40,0.47077393531799316,uniform,random,True
426,26,159795.82515001154,65,289,min_opinion_solution,40,0.47077393531799316,uniform,random,True
427,27,159804.71084686325,78,443,min_opinion_solution,40,0.47077393531799316,uniform,random,True
428,28,159795.50483636605,65,277,min_opinion_solution,40,0.47077393531799316,uniform,random,True
429,29,159806.32683504204,81,362,min_opinion_solution,40,0.47077393531799316,uniform,random,True
430,30,159793.54140891857,57,337,min_opinion_solution,40,0.47077393531799316,uniform,random,True
431,31,159797.02338656105,72,339,min_opinion_solution,40,0.47077393531799316,uniform,random,True
432,32,159803.60244723933,76,455,min_opinion_solution,40,0.47077393531799316,uniform,random,True
433,33,159797.86039923693,67,326,min_opinion_solution,40,0.47077393531799316,uniform,random,True
434,34,159796.30983583923,63,325,min_opinion_solution,40,0.47077393531799316,uniform,random,True
435,35,159791.74198359466,54,258,min_opinion_solution,40,0.47077393531799316,uniform,random,True
436,36,159800.85609882465,74,299,min_opinion_solution,40,0.47077393531799316,uniform,random,True
437,37,159798.16438895304,64,287,min_opinion_solution,40,0.47077393531799316,uniform,random,True
438,38,159790.12816895786,56,257,min_opinion_solution,40,0.47077393531799316,uniform,random,True
439,39,159792.20525616145,56,260,min_opinion_solution,40,0.47077393531799316,uniform,random,True
440,40,159802.35391436075,74,348,min_opinion_solution,40,0.47077393531799316,uniform,random,True
441,41,159794.1332052905,58,275,min_opinion_solution,40,0.47077393531799316,uniform,random,True
442,42,159790.34788535713,57,253,min_opinion_solution,40,0.47077393531799316,uniform,random,True
443,43,159788.71812494614,51,239,min_opinion_solution,40,0.47077393531799316,uniform,random,True
444,44,159794.6005069862,61,264,min_opinion_solution,40,0.47077393531799316,uniform,random,True
445,45,159806.64140430145,79,342,min_opinion_solution,40,0.47077393531799316,uniform,random,True
446,46,159789.91716753104,53,264,min_opinion_solution,40,0.47077393531799316,uniform,random,True
447,47,159797.01047867487,65,331,min_opinion_solution,40,0.47077393531799316,uniform,random,True
448,48,159794.74011591464,66,281,min_opinion_solution,40,0.47077393531799316,uniform,random,True
449,49,159793.48293367896,63,305,min_opinion_solution,40,0.47077393531799316,uniform,random,True
450,50,159796.6970774313,62,247,min_opinion_solution,40,0.47077393531799316,uniform,random,True
451,51,159795.40891938496,66,270,min_opinion_solution,40,0.47077393531799316,uniform,random,True
452,52,159801.4591835143,81,497,min_opinion_solution,40,0.47077393531799316,uniform,random,True
453,53,159801.62907910303,81,421,min_opinion_solution,40,0.47077393531799316,uniform,random,True
454,54,159789.24595640512,52,283,min_opinion_solution,40,0.47077393531799316,uniform,random,True
455,55,159798.4046337474,73,287,min_opinion_solution,40,0.47077393531799316,uniform,random,True
456,56,159790.87153014325,53,246,min_opinion_solution,40,0.47077393531799316,uniform,random,True
457,57,159792.10310169857,57,252,min_opinion_solution,40,0.47077393531799316,uniform,random,True
458,58,159798.32436519838,71,312,min_opinion_solution,40,0.47077393531799316,uniform,random,True
459,59,159793.42091870573,60,309,min_opinion_solution,40,0.47077393531799316,uniform,random,True
460,60,159791.986186167,58,259,min_opinion_solution,40,0.47077393531799316,uniform,random,True
461,61,159816.63519870082,99,437,min_opinion_solution,40,0.47077393531799316,uniform,random,True
462,62,159789.05355701302,52,244,min_opinion_solution,40,0.47077393531799316,uniform,random,True
463,63,159793.53566328387,61,281,min_opinion_solution,40,0.47077393531799316,uniform,random,True
464,64,159796.49171756022,64,346,min_opinion_solution,40,0.47077393531799316,uniform,random,True
465,65,159794.24775795953,60,260,min_opinion_solution,40,0.47077393531799316,uniform,random,True
466,66,159792.77839099563,58,273,min_opinion_solution,40,0.47077393531799316,uniform,random,True
467,67,159796.84628626733,72,455,min_opinion_solution,40,0.47077393531799316,uniform,random,True
468,68,159806.063703751,80,407,min_opinion_solution,40,0.47077393531799316,uniform,random,True
469,69,159794.15007630285,60,251,min_opinion_solution,40,0.47077393531799316,uniform,random,True
470,70,159798.54661305877,65,362,min_opinion_solution,40,0.47077393531799316,uniform,random,True
471,71,159795.88406702585,63,330,min_opinion_solution,40,0.47077393531799316,uniform,random,True
472,72,159797.3962496215,66,297,min_opinion_solution,40,0.47077393531799316,uniform,random,True
473,73,159789.51286958304,56,288,min_opinion_solution,40,0.47077393531799316,uniform,random,True
474,74,159797.72587978252,65,341,min_opinion_solution,40,0.47077393531799316,uniform,random,True
475,75,159795.2245360366,64,285,min_opinion_solution,40,0.47077393531799316,uniform,random,True
476,76,159800.27537395575,70,378,min_opinion_solution,40,0.47077393531799316,uniform,random,True
477,77,159792.07868083694,56,328,min_opinion_solution,40,0.47077393531799316,uniform,random,True
478,78,159796.23415897807,64,302,min_opinion_solution,40,0.47077393531799316,uniform,random,True
479,79,159798.42928589237,64,314,min_opinion_solution,40,0.47077393531799316,uniform,random,True
480,80,159789.980850939,54,242,min_opinion_solution,40,0.47077393531799316,uniform,random,True
481,81,159787.4916136604,50,239,min_opinion_solution,40,0.47077393531799316,uniform,random,True
482,82,159790.66010037792,54,249,min_opinion_solution,40,0.47077393531799316,uniform,random,True
483,83,159794.71693954922,62,285,min_opinion_solution,40,0.47077393531799316,uniform,random,True
484,84,159800.82375537456,77,601,min_opinion_solution,40,0.47077393531799316,uniform,random,True
485,85,159798.1351976309,65,268,min_opinion_solution,40,0.47077393531799316,uniform,random,True
486,86,159797.6219396161,67,265,min_opinion_solution,40,0.47077393531799316,uniform,random,True
487,87,159794.98268633013,63,275,min_opinion_solution,40,0.47077393531799316,uniform,random,True
488,88,159788.28444083445,50,238,min_opinion_solution,40,0.47077393531799316,uniform,random,True
489,89,159791.27668830016,56,255,min_opinion_solution,40,0.47077393531799316,uniform,random,True
490,90,159791.17274284494,59,262,min_opinion_solution,40,0.47077393531799316,uniform,random,True
491,91,159792.95264018065,59,263,min_opinion_solution,40,0.47077393531799316,uniform,random,True
492,92,159799.661873532,76,398,min_opinion_solution,40,0.47077393531799316,uniform,random,True
493,93,159790.91276627756,55,251,min_opinion_solution,40,0.47077393531799316,uniform,random,True
494,94,159806.17227326837,83,338,min_opinion_solution,40,0.47077393531799316,uniform,random,True
495,95,159804.42744576585,81,428,min_opinion_solution,40,0.47077393531799316,uniform,random,True
496,96,159794.72372207534,62,280,min_opinion_solution,40,0.47077393531799316,uniform,random,True
497,97,159796.13745979973,65,334,min_opinion_solution,40,0.47077393531799316,uniform,random,True
498,98,159793.36341447468,59,249,min_opinion_solution,40,0.47077393531799316,uniform,random,True
499,99,159795.70427943155,62,296,min_opinion_solution,40,0.47077393531799316,uniform,random,True
500,0,159801.86662595806,68,296,min_opinion_solution,50,0.4250619411468506,uniform,random,True
501,1,159813.3606827082,88,543,min_opinion_solution,50,0.4250619411468506,uniform,random,True
502,2,159799.85860351412,62,308,min_opinion_solution,50,0.4250619411468506,uniform,random,True
503,3,159800.64112366908,65,301,min_opinion_solution,50,0.4250619411468506,uniform,random,True
504,4,159807.01867553723,78,341,min_opinion_solution,50,0.4250619411468506,uniform,random,True
505,5,159804.63451755405,72,350,min_opinion_solution,50,0.4250619411468506,uniform,random,True
506,6,159808.17023564264,82,397,min_opinion_solution,50,0.4250619411468506,uniform,random,True
507,7,159818.11917351797,101,468,min_opinion_solution,50,0.4250619411468506,uniform,random,True
508,8,159807.61037258297,76,317,min_opinion_solution,50,0.4250619411468506,uniform,random,True
509,9,159809.2327022793,80,306,min_opinion_solution,50,0.4250619411468506,uniform,random,True
510,10,159812.25872486387,80,337,min_opinion_solution,50,0.4250619411468506,uniform,random,True
511,11,159827.7391828185,103,605,min_opinion_solution,50,0.4250619411468506,uniform,random,True
512,12,159804.58808298092,73,298,min_opinion_solution,50,0.4250619411468506,uniform,random,True
513,13,159804.9776770064,75,343,min_opinion_solution,50,0.4250619411468506,uniform,random,True
514,14,159806.3892970686,79,318,min_opinion_solution,50,0.4250619411468506,uniform,random,True
515,15,159802.82273823413,67,292,min_opinion_solution,50,0.4250619411468506,uniform,random,True
516,16,159800.48296765378,68,312,min_opinion_solution,50,0.4250619411468506,uniform,random,True
517,17,159811.13063740564,83,396,min_opinion_solution,50,0.4250619411468506,uniform,random,True
518,18,159808.42614527015,79,343,min_opinion_solution,50,0.4250619411468506,uniform,random,True
519,19,159804.66548756207,70,351,min_opinion_solution,50,0.4250619411468506,uniform,random,True
520,20,159817.2985507917,92,415,min_opinion_solution,50,0.4250619411468506,uniform,random,True
521,21,159816.73296021245,97,560,min_opinion_solution,50,0.4250619411468506,uniform,random,True
522,22,159812.82669632806,87,441,min_opinion_solution,50,0.4250619411468506,uniform,random,True
523,23,159812.9807522184,90,351,min_opinion_solution,50,0.4250619411468506,uniform,random,True
524,24,159801.46681076352,66,307,min_opinion_solution,50,0.4250619411468506,uniform,random,True
525,25,159800.67011965826,65,315,min_opinion_solution,50,0.4250619411468506,uniform,random,True
526,26,159801.77000405508,71,316,min_opinion_solution,50,0.4250619411468506,uniform,random,True
527,27,159820.91963707053,102,477,min_opinion_solution,50,0.4250619411468506,uniform,random,True
528,28,159803.81960540568,72,311,min_opinion_solution,50,0.4250619411468506,uniform,random,True
529,29,159808.47837650665,79,421,min_opinion_solution,50,0.4250619411468506,uniform,random,True
530,30,159812.64689788444,88,419,min_opinion_solution,50,0.4250619411468506,uniform,random,True
531,31,159797.37928336285,63,304,min_opinion_solution,50,0.4250619411468506,uniform,random,True
532,32,159807.89114267367,76,334,min_opinion_solution,50,0.4250619411468506,uniform,random,True
533,33,159821.44362114204,103,445,min_opinion_solution,50,0.4250619411468506,uniform,random,True
534,34,159808.18415802528,76,378,min_opinion_solution,50,0.4250619411468506,uniform,random,True
535,35,159812.7469673601,85,438,min_opinion_solution,50,0.4250619411468506,uniform,random,True
536,36,159810.14854755014,89,426,min_opinion_solution,50,0.4250619411468506,uniform,random,True
537,37,159803.89780430726,72,301,min_opinion_solution,50,0.4250619411468506,uniform,random,True
538,38,159821.44573610733,100,612,min_opinion_solution,50,0.4250619411468506,uniform,random,True
539,39,159828.1165056107,113,531,min_opinion_solution,50,0.4250619411468506,uniform,random,True
540,40,159803.93159611864,69,305,min_opinion_solution,50,0.4250619411468506,uniform,random,True
541,41,159800.92208733235,67,383,min_opinion_solution,50,0.4250619411468506,uniform,random,True
542,42,159815.83939869143,92,379,min_opinion_solution,50,0.4250619411468506,uniform,random,True
543,43,159809.61522451226,83,391,min_opinion_solution,50,0.4250619411468506,uniform,random,True
544,44,159807.5342378823,83,340,min_opinion_solution,50,0.4250619411468506,uniform,random,True
545,45,159803.8904806369,70,293,min_opinion_solution,50,0.4250619411468506,uniform,random,True
546,46,159811.5873760445,82,424,min_opinion_solution,50,0.4250619411468506,uniform,random,True
547,47,159801.80984374884,72,309,min_opinion_solution,50,0.4250619411468506,uniform,random,True
548,48,159819.53012319535,102,532,min_opinion_solution,50,0.4250619411468506,uniform,random,True
549,49,159824.3369332283,110,707,min_opinion_solution,50,0.4250619411468506,uniform,random,True
550,50,159805.5342654901,77,324,min_opinion_solution,50,0.4250619411468506,uniform,random,True
551,51,159801.54532806756,66,298,min_opinion_solution,50,0.4250619411468506,uniform,random,True
552,52,159808.44546970367,82,442,min_opinion_solution,50,0.4250619411468506,uniform,random,True
553,53,159809.3839070204,83,367,min_opinion_solution,50,0.4250619411468506,uniform,random,True
554,54,159806.3444881935,80,363,min_opinion_solution,50,0.4250619411468506,uniform,random,True
555,55,159830.26238397387,114,634,min_opinion_solution,50,0.4250619411468506,uniform,random,True
556,56,159803.90271530204,71,305,min_opinion_solution,50,0.4250619411468506,uniform,random,True
557,57,159807.08576264608,74,366,min_opinion_solution,50,0.4250619411468506,uniform,random,True
558,58,159814.61303289369,95,446,min_opinion_solution,50,0.4250619411468506,uniform,random,True
559,59,159817.49173220445,97,449,min_opinion_solution,50,0.4250619411468506,uniform,random,True
560,60,159807.021428301,74,338,min_opinion_solution,50,0.4250619411468506,uniform,random,True
561,61,159804.3218897111,71,307,min_opinion_solution,50,0.4250619411468506,uniform,random,True
562,62,159804.34961629374,71,309,min_opinion_solution,50,0.4250619411468506,uniform,random,True
563,63,159807.3443864166,79,364,min_opinion_solution,50,0.4250619411468506,uniform,random,True
564,64,159803.70762839218,71,360,min_opinion_solution,50,0.4250619411468506,uniform,random,True
565,65,159813.19176565524,82,413,min_opinion_solution,50,0.4250619411468506,uniform,random,True
566,66,159804.5172074427,74,311,min_opinion_solution,50,0.4250619411468506,uniform,random,True
567,67,159806.37413167104,74,335,min_opinion_solution,50,0.4250619411468506,uniform,random,True
568,68,159805.6514445074,76,295,min_opinion_solution,50,0.4250619411468506,uniform,random,True
569,69,159806.4865212209,74,351,min_opinion_solution,50,0.4250619411468506,uniform,random,True
570,70,159803.69383264048,70,300,min_opinion_solution,50,0.4250619411468506,uniform,random,True
571,71,159804.39011591038,68,340,min_opinion_solution,50,0.4250619411468506,uniform,random,True
572,72,159803.77034364166,70,358,min_opinion_solution,50,0.4250619411468506,uniform,random,True
573,73,159813.8702303872,87,383,min_opinion_solution,50,0.4250619411468506,uniform,random,True
574,74,159806.98938642454,78,338,min_opinion_solution,50,0.4250619411468506,uniform,random,True
575,75,159808.0509759795,77,364,min_opinion_solution,50,0.4250619411468506,uniform,random,True
576,76,159824.554800211,115,595,min_opinion_solution,50,0.4250619411468506,uniform,random,True
577,77,159803.98707947796,71,297,min_opinion_solution,50,0.4250619411468506,uniform,random,True
578,78,159803.68662781885,70,299,min_opinion_solution,50,0.4250619411468506,uniform,random,True
579,79,159808.50009491813,80,346,min_opinion_solution,50,0.4250619411468506,uniform,random,True
580,80,159801.33012835082,71,319,min_opinion_solution,50,0.4250619411468506,uniform,random,True
581,81,159808.96004134274,79,371,min_opinion_solution,50,0.4250619411468506,uniform,random,True
582,82,159803.53678334513,69,336,min_opinion_solution,50,0.4250619411468506,uniform,random,True
583,83,159805.86453917105,75,317,min_opinion_solution,50,0.4250619411468506,uniform,random,True
584,84,159816.40937486853,92,379,min_opinion_solution,50,0.4250619411468506,uniform,random,True
585,85,159807.10851040433,76,375,min_opinion_solution,50,0.4250619411468506,uniform,random,True
586,86,159820.1545788889,104,452,min_opinion_solution,50,0.4250619411468506,uniform,random,True
587,87,159805.62192752387,73,323,min_opinion_solution,50,0.4250619411468506,uniform,random,True
588,88,159804.46690736653,69,312,min_opinion_solution,50,0.4250619411468506,uniform,random,True
589,89,159806.0769765245,82,371,min_opinion_solution,50,0.4250619411468506,uniform,random,True
590,90,159800.54244816906,63,307,min_opinion_solution,50,0.4250619411468506,uniform,random,True
591,91,159806.92518106938,75,397,min_opinion_solution,50,0.4250619411468506,uniform,random,True
592,92,159802.0188068037,67,304,min_opinion_solution,50,0.4250619411468506,uniform,random,True
593,93,159821.44929475334,107,590,min_opinion_solution,50,0.4250619411468506,uniform,random,True
594,94,159802.8833545322,69,312,min_opinion_solution,50,0.4250619411468506,uniform,random,True
595,95,159799.65598735458,64,320,min_opinion_solution,50,0.4250619411468506,uniform,random,True
596,96,159808.9451825786,79,331,min_opinion_solution,50,0.4250619411468506,uniform,random,True
597,97,159811.1615713546,82,404,min_opinion_solution,50,0.4250619411468506,uniform,random,True
598,98,159810.94792732905,83,394,min_opinion_solution,50,0.4250619411468506,uniform,random,True
599,99,159802.2696040261,73,320,min_opinion_solution,50,0.4250619411468506,uniform,random,True
